taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5419	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5421	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0205109835216484	0.0320969690742588	0.0155025753174962	0	0.139254629427243	148751.88623264	124809.170088945	107126.667547926	-511471.296442396	902984.820534473	2479.19810387733	2080.15283481576	1785.4444591321	-8524.52160737327	15049.7470089079	Warning: no occurrences in rep rA_t48_16O & rA_t72_16O & rB_t3_16O (t3_16O/t168_16O/t48_16O/t72_16O/t24_16O)	T0.6	t0_16O	t24_16O.t24_18O	4538885.76845846	4503268.77251735	4413230.65619599	-47323.2850279883	9066062.75863425	75648.0961409743	75054.4795419559	73553.8442699331	-788.721417133138	151101.045977238	3191742.22091139	3173357.8570088	3191742.22091139	212861.185796965	5538547.68537998	7730627.98936985	7676626.62952615	7544635.35018538	3844876.14970266	11712323.794563	none	4390133.88222582	4378459.60242841	4269759.32659062	-115600.096612244	9007930.52050395	73168.898037097	72974.3267071401	71162.6554431771	-1926.66827687072	150132.175341732	7581876.10313721	7551817.45943721	7526307.76101301	3685216.28599083	11567619.3824838
sip5422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5425	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0135031773020174	0.0262056621881628	0.0115187346959143	0	0.107012143263983	66173.0797305976	67215.8624427903	53641.6832449353	-321839.193831955	529825.402414122	1102.88466217663	1120.26437404651	894.028054082255	-5363.98656386592	8830.42337356869	none	T0.6	t0_16O	t24_16O.t24_18O	-1057753.38345778	-1057898.27025204	-1163355.48689473	-4510148.38341525	3085889.99983264	-17629.2230576296	-17631.6378375339	-19389.2581149121	-75169.1397235875	51431.4999972106	4757668.76664288	4767062.93592395	4757668.76664288	1893649.17347573	6995967.53742219	3699915.38318511	3709164.66567192	3679664.41429129	1617782.55954044	6890680.35616487	none	-1123926.46318837	-1125114.13269483	-1218736.30164557	-4501587.06161483	2919265.56983261	-18732.1077198062	-18751.9022115804	-20312.2716940929	-75026.4510269138	48654.4261638768	3633742.30345451	3641948.80322913	3573982.53686289	1470280.06655975	6874207.95579851
sip5426	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0287283585255851	0	0	0.156590044045366	-4469.22373839012	-1058.16725030052	-13190.7408426699	-439743.686708069	515921.69939607	-74.487062306502	-17.6361208383419	-219.845680711165	-7329.06144513448	8598.6949899345	Warning: no occurrences in rep rB_t3_16O & rB_t72_16O & rC_t48_16O (t168_16O/t3_16O/t72_16O/t24_16O/t48_16O)	T0.6	t0_16O	t24_16O.t24_18O	1887215.92872226	1878404.14900375	1905490.48953516	515216.422224853	3244493.03435917	31453.5988120377	31306.7358167291	31758.174825586	8586.94037041422	54074.8839059861	676760.959799896	684205.330357695	676760.959799896	0	2030282.87939969	2563976.88852216	2562609.47936144	2523038.69552501	1860712.7961668	3484487.47189366	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	1891685.15246065	1879462.31625405	1898020.62411266	374556.262051582	3287175.70817499	31528.0858743442	31324.3719375675	31633.6770685443	6242.60436752636	54786.2618029165	2568446.11226055	2563667.64661174	2553840.37986567	1665266.66242668	3605799.06842432
sip5427	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.404969617264519	0.402912001019369	0.402661914968016	0.212097455461366	0.603802159678727	3422068.51160164	3151992.03719279	3038513.87527219	1094727.60117893	5540840.05379362	57034.4751933607	52533.2006198799	50641.8979212031	18245.4600196487	92347.3342298937	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t3_16O & rB_t72_16O (t168_16O/t24_16O/t3_16O/t72_16O/t48_16O)	T0.6	t0_16O	t24_16O.t24_18O	8603980.43202533	8561606.3965917	7912484.42015645	185171.864977942	20112421.7080669	143399.673867089	142693.439943195	131874.740335941	3086.19774963237	335207.028467782	914260.923702951	912432.401855545	914260.923702951	0	2742782.77110885	9518241.35572828	9474038.79844725	8961280.70143599	1420903.47319403	20882150.0880476	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	5181911.92042369	5409614.35939891	5056184.38195772	-3527721.23034843	16833823.0952172	86365.1986737281	90160.2393233152	84269.7396992957	-58795.3538391404	280563.71825362	6096172.84412664	6322046.76125446	5846779.15845863	-2013681.18382022	18057176.4495011
sip5429	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5434	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.00705132476554447	0	0	0.0523320950693957	-81258.240117011	-81972.9609113197	-89141.3024961592	-379854.563679831	228991.899052174	-1354.30400195018	-1366.21601518866	-1485.68837493599	-6330.90939466385	3816.53165086957	Warning: no occurrences in rep rA_t48_16O (t72_16O/t3_16O/t24_16O/t48_16O/t168_16O)	T0.6	t0_16O	t24_16O.t24_18O	-1207538.99294495	-1211997.40189834	-1081228.29144702	-4812367.97892156	1580971.11861774	-20125.6498824159	-20199.9566983056	-18020.4715241171	-80206.132982026	26349.5186436289	3996363.01093933	3982437.11736998	3996363.01093933	1665048.33399149	7600601.58635752	2788824.01799437	2770439.71547164	2766460.23366645	1544836.68096835	3964467.36402778	none	-1126280.75282794	-1130024.44098702	-997451.125153154	-4693645.40481699	1645056.18453853	-18771.3458804657	-18833.740683117	-16624.1854192192	-78227.4234136166	27417.6030756423	2870082.25811139	2852412.67638296	2863702.79762094	1588046.35429349	4035755.76339444
sip5435	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5436	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5438	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.00319074440683734	0	0	0.0477916664608161	-1048180.46283807	-1048310.02269844	-989507.423894416	-2716432.50361562	224843.833993759	-17469.6743806345	-17471.8337116407	-16491.7903982403	-45273.8750602603	3747.39723322931	Warning: no occurrences in rep rB_t3_16O & rC_t24_16O (t24_16O/t72_16O/t168_16O/t48_16O/t3_16O)	T0.6	t0_16O	t24_16O.t24_18O	-160840.864503989	-193483.491189371	-234213.288820207	-1569436.52059133	1430234.67930369	-2680.68107506649	-3224.72485315619	-3903.55481367011	-26157.2753431889	23837.2446550616	1461935.9625483	1465341.97776566	1461935.9625483	0	2484515.83204348	1301095.09804432	1271858.48657629	1213866.11362507	424640.110079324	2339445.47959579	Warning: no occurrences in rep rC_t0_16O (t0_16O) and rep rC_t24_16O (t24_16O/t24_18O)	887339.59833408	854826.531509073	838553.277253224	-1250550.9749273	3044756.61435827	14788.993305568	14247.1088584846	13975.8879542204	-20842.5162487883	50745.9435726378	2349275.56088238	2320168.50927473	2242419.39224779	638960.176403221	4196541.6075801
sip5439	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.015138743703495	0	0	0.110693284577628	-536760.24315077	-566546.752379418	-534624.034858326	-1927972.80446901	305345.409294233	-8946.00405251283	-9442.4458729903	-8910.4005809721	-32132.8800744835	5089.09015490389	Warning: no occurrences in rep rB_t168_16O & rB_t24_16O & rB_t48_16O & rB_t72_16O (t24_16O/t48_16O/t72_16O/t3_16O/t168_16O)	T0.6	t0_16O	t24_16O.t24_18O	-2553267.32145941	-2559522.36317042	-2654443.51383414	-4143372.74970614	-400187.866740956	-42554.4553576568	-42658.7060528404	-44240.725230569	-69056.2124951023	-6669.79777901593	4286872.5469224	4288619.49735607	4286872.5469224	3731900.57294832	4737533.17603382	1733605.22546299	1729097.13418565	1663112.01163379	342926.284035019	3798403.58637079	Warning: no occurrences in rep rB_t24_16O (t24_16O/t24_18O)	-2016507.07830864	-1992975.610791	-2057792.91719559	-3909223.58525508	400201.134768252	-33608.451305144	-33216.2601798501	-34296.5486199266	-65153.726420918	6670.01891280422	2270365.46861376	2295643.88656507	2224139.12917249	433123.361520476	4704904.46293872
sip5440	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5441	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5442	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.128107515366811	0	0	0.743463838784381	-35790.7135268176	-29286.7909476616	-31794.8525478844	-447935.73575357	491902.897421158	-596.511892113626	-488.113182461027	-529.914209131407	-7465.59559589284	8198.38162368597	Warning: no occurrences in rep rC_t3_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.6	t0_16O	t24_16O.t24_18O	288587.537950533	289384.027941636	267965.066280489	-156179.825247147	823452.450711051	4809.79229917556	4823.0671323606	4466.08443800816	-2602.99708745245	13724.2075118509	369497.890332615	370078.288824726	369497.890332615	139555.219551311	589317.73181662	658085.428283148	659462.316766363	640342.496083112	280300.126000782	1141822.3509403	none	324378.251477351	318670.818889298	304716.098925767	-382001.957922635	1047096.85611957	5406.30419128918	5311.18031482163	5078.60164876277	-6366.69929871062	17451.6142686595	693876.141809966	688749.107714024	690922.471638953	30301.3069941653	1392198.0874084
sip5443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5444	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0	0	0	0	-823286.310268951	-836979.167699351	-813517.682623243	-1744594.22154893	-262848.29916115	-13721.4385044825	-13949.6527949892	-13558.6280437207	-29076.5703591488	-4380.80498601916	Warning: no occurrences in rep rB_t72_16O & rC_t168_16O (t48_16O/t3_16O/t72_16O/t168_16O/t24_16O)	T0.6	t0_16O	t24_16O.t24_18O	-1476557.08466737	-1477996.94633541	-1492285.17247981	-3573132.58429939	691348.331865872	-24609.2847444562	-24633.2824389235	-24871.4195413301	-59552.2097383231	11522.4721977645	3020552.43650777	3024453.32920428	3020552.43650777	1157308.2077574	4986876.01231243	1543995.3518404	1546456.38286887	1525274.87284878	519326.328980461	2774701.19468997	none	-653270.774398422	-641017.778636061	-638456.74620673	-2859058.19160552	1711714.3136725	-10887.8462399737	-10683.6296439344	-10640.9457701122	-47650.9698600919	28528.5718945416	2367281.66210935	2383435.55056822	2365378.84859728	1100670.35101621	3925365.46285934
sip5445	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5446	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.265590716612647	0.266242364718644	0.270207455237623	0.116459712263396	0.396277468959525	404387.578744957	404118.94917844	403638.448265399	168813.053104812	670864.92632874	6739.79297908262	6735.31581964066	6727.30747108998	2813.55088508019	11181.082105479	none	T0.6	t0_16O	t24_16O.t24_18O	416246.594458121	413386.325083458	419068.8750195	46061.3159209071	754968.226753141	6937.44324096869	6889.7720847243	6984.481250325	767.688598681785	12582.803779219	284908.43353686	283493.682536696	284908.43353686	103354.959195919	554059.552688217	701155.027994981	696880.007620154	694651.149254138	413973.280515371	974635.621399872	none	11859.0157131641	9267.3759050185	22664.155817275	-464936.586634884	438953.299292589	197.650261886069	154.456265083641	377.73593028793	-7748.94311058139	7315.88832154312	296767.449250024	292761.058441715	295634.293939075	-81768.6799870988	643923.177353099
sip5447	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5451	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0216635342622515	0.000951538022110417	0	0.089453427506961	-16172.2796271867	8690.87828340179	3619.58730357016	-414788.231086664	440181.960597108	-269.537993786445	144.84797139003	60.3264550595026	-6913.13718477774	7336.3660099518	Warning: no occurrences in rep rC_t48_16O (t72_16O/t168_16O/t48_16O/t3_16O/t24_16O)	T0.6	t0_16O	t24_16O.t24_18O	-1697168.99582208	-1695183.00416691	-1750370.42112501	-4862239.65894786	2442710.75772229	-28286.149930368	-28253.0500694485	-29172.8403520836	-81037.327649131	40711.8459620381	5087857.55466717	5088512.03965228	5087857.55466717	3473626.04757235	7420255.64594185	3390688.5588451	3393329.03548537	3324303.27302398	1314709.79403554	6775176.43468047	none	-1680996.71619489	-1703873.88245031	-1755046.32585117	-4842270.69750503	2218535.93325347	-28016.6119365815	-28397.8980408385	-29250.7720975195	-80704.5116250837	36975.5988875579	3406860.83847228	3384638.15720197	3311721.52717648	1198441.6434403	6814306.12872537
sip5452	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.152392265932654	0.16178089211325	0.150276443654209	0	0.422357209929113	207757.650878667	201767.333284434	194940.886152709	-92845.5573194901	495014.408173046	3462.62751464445	3362.7888880739	3249.01476921181	-1547.42595532483	8250.24013621743	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t72_16O & rC_t168_16O & rC_t24_16O & rC_t48_16O & rC_t72_16O (t168_16O/t3_16O/t24_16O/t72_16O/t48_16O)	T0.6	t0_16O	t24_16O.t24_18O	-469486.086312727	-467975.134394845	-502566.2921015	-1720833.29107689	860564.584137012	-7824.76810521211	-7799.58557324741	-8376.10486835833	-28680.5548512815	14342.7430689502	1299579.6337292	1293701.43453976	1299579.6337292	0	2493436.07748218	830093.547416471	825726.300144916	810871.947968499	197369.739318387	1540765.75598833	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t24_16O & rC_t24_16O (t24_16O/t24_18O)	-677243.737191394	-669742.467679278	-677197.928722068	-1949559.17933239	638326.532425693	-11287.3956198566	-11162.3744613213	-11286.6321453678	-32492.6529888733	10638.7755404282	622335.896537804	623958.966860482	613770.190865654	-55013.6681119362	1376768.78774563
sip5455	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5458	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5459	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0148219792802206	0	0	0.0731041375002489	-503.30240632087	2619.07781676479	-4259.31670132728	-163820.938378972	184309.374782533	-8.38837343868117	43.6512969460798	-70.9886116887881	-2730.34897298287	3071.82291304222	Warning: no occurrences in rep rA_t24_16O (t24_16O/t72_16O/t168_16O/t48_16O/t3_16O)	T0.6	t0_16O	t24_16O.t24_18O	57398.423492443	61409.7443581885	-11818.4233772464	-1826591.427892	2331258.41424996	956.640391540717	1023.49573930314	-196.973722954106	-30443.1904648667	38854.306904166	1722984.60703331	1722028.19191528	1722984.60703331	1025384.69744516	3016926.41825088	1780383.03052575	1783437.93627347	1706606.92024206	462973.491527963	3763431.28533072	Warning: no occurrences in rep rA_t24_16O (t24_16O/t24_18O)	57901.7258987639	58790.6665414238	-4774.80515540305	-1795345.99112738	2343208.6752749	965.028764979399	979.844442357063	-79.5800859233851	-29922.4331854564	39053.4779212483	1780886.33293207	1780818.85845671	1702755.71611459	424883.637921797	3765134.45713316
sip5460	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5461	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0145302912024513	0.0298058078312017	0.0128301493992874	0	0.131062034980332	35195.0612921167	34064.2500485275	29543.5487029491	-207362.125455228	324309.555174345	586.584354868611	567.737500808791	492.392478382485	-3456.03542425381	5405.15925290576	Warning: no occurrences in rep rA_t168_16O & rB_t3_16O (t3_16O/t72_16O/t168_16O/t48_16O/t24_16O)	T0.6	t0_16O	t24_16O.t24_18O	-505242.127563687	-502207.262931446	-455070.577438858	-2723861.99654108	1872612.56976724	-8420.70212606145	-8370.12104885744	-7584.50962398097	-45397.6999423513	31210.2094961206	2549969.59003997	2550116.87836247	2549969.59003997	1045455.10731262	4830617.64288969	2044727.46247628	2047909.61543102	2035724.78654424	985815.002238857	3770994.00836348	none	-540437.188855804	-536271.512979974	-491676.717347189	-2783776.55051003	1912146.40582592	-9007.28648093006	-8937.85854966623	-8194.61195578647	-46396.2758418337	31869.1067637653	2009532.40118417	2013845.3653825	1975770.27082543	863873.681453074	3752571.06611204
sip5462	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5464	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5465	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.00993564751174611	0	0	0.0617329162086982	-41064.6085530998	-39459.0948986561	-42945.2188484702	-274950.494481733	190585.33907995	-684.410142551664	-657.651581644268	-715.753647474504	-4582.50824136222	3176.42231799916	none	T0.6	t0_16O	t24_16O.t24_18O	-5013.36325389566	9700.28395202923	-17759.1244453429	-3545319.56400806	3960812.83575152	-83.5560542315943	161.671399200486	-295.985407422382	-59088.6594001344	66013.5472625254	3175275.08773192	3173685.83856137	3175275.08773192	1323204.59214779	6391364.12029581	3170261.72447803	3183386.1225134	3038858.18349206	1142492.51692456	6202194.16444397	none	36051.2452992042	49159.3788506852	-5047.64095762301	-3470775.2766004	3993771.79262214	600.85408832007	819.322980844755	-84.1273492937149	-57846.2546100066	66562.8632103689	3211326.33303113	3222845.21741206	3109671.19133136	1165872.26816727	6241954.55330016
sip5466	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5467	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.000187474507595004	0	0	0	-263127.522800953	-254922.138050375	-244751.147243316	-555009.332910395	-31325.744817775	-4385.45871334921	-4248.70230083958	-4079.1857873886	-9250.15554850659	-522.095746962916	Warning: no occurrences in rep rA_t24_16O & rB_t168_16O & rB_t48_16O (t3_16O/t48_16O/t168_16O/t72_16O/t24_16O)	T0.6	t0_16O	t24_16O.t24_18O	-154698.788470258	-152637.401139333	-107951.857926924	-3926792.85428409	3730266.75531035	-2578.31314117096	-2543.95668565555	-1799.1976321154	-65446.5475714016	62171.1125885058	2767601.88686261	2766906.43081705	2767601.88686261	495989.231896028	6422880.44347936	2612903.09839235	2614269.02967771	2488959.11277664	705745.23033264	5373559.49154896	Warning: no occurrences in rep rA_t24_16O (t24_16O/t24_18O)	108428.734330695	102284.736911041	151855.503357932	-3587928.84529399	4006438.18726034	1807.14557217825	1704.74561518402	2530.92505596553	-59798.8140882332	66773.9697876724	2876030.6211933	2869191.16772809	2753066.62120913	935599.77462849	5678620.56146358
sip5468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5473	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5474	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5475	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.117916424784526	0.192569849966935	0.114743092558169	0	0.746481225209521	93412.2708539742	99306.4546367275	87567.0867989021	-277275.385797771	539053.987756978	1556.87118089957	1655.10757727879	1459.45144664837	-4621.25642996286	8984.23312928296	none	T0.6	t0_16O	t24_16O.t24_18O	-109236.779048296	-108212.065716432	-104564.103357423	-392918.119953752	136957.994385313	-1820.61298413826	-1803.53442860719	-1742.73505595705	-6548.63533256253	2282.63323975521	490865.715910873	489625.770959248	490865.715910873	336720.64925529	736001.285675561	381628.936862578	381413.705242817	380632.134414124	197933.911895931	587427.90569387	none	-202649.04990227	-207518.520353159	-191441.387884895	-716885.796705319	251767.686839468	-3377.48416503783	-3458.64200588598	-3190.68979808158	-11948.0966117553	4196.12811399112	288216.666008603	282107.250606089	298545.820150778	-187808.995083714	705221.12194608
sip5478	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0340222878992192	0.0335602280280729	0.0330498582749058	0	0.0795410876935514	59732.8288678005	57921.8157363041	54182.392168178	0	142737.514794382	995.547147796675	965.363595605069	903.039869469634	0	2378.95857990637	Warning: no occurrences in rep rB_t48_16O & rC_t3_16O (t3_16O/t168_16O/t48_16O/t72_16O/t24_16O)	T0.6	t0_16O	t24_16O.t24_18O	-900916.093386943	-898970.557113903	-900916.093386943	-1924836.32504787	199455.549573491	-15015.2682231157	-14982.842618565	-15015.2682231157	-32080.6054174644	3324.25915955818	2187864.31881263	2188519.68667383	2187864.31881263	1570753.01408217	2986027.58888955	1286948.22542568	1289549.12955993	1241528.88733997	624380.313066004	2175713.07046752	none	-960648.922254743	-956892.372850207	-960193.087222747	-1997795.45141613	142131.469739343	-16010.8153709124	-15948.2062141701	-16003.2181203792	-33296.5908569354	2368.85782898905	1227215.39655788	1231627.31382362	1187329.65462233	574025.532607366	2127407.05569481
