taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5397	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.19169994597762	0.206774207810745	0.171646423101015	0	0.660127613493183	66337.0292613255	62420.5502657711	58833.8545182852	-63050.2489296377	211784.32505571	1105.61715435543	1040.34250442952	980.56424197142	-1050.83748216063	3529.7387509285	none	T0.14	t0_16O	t168_18O	139224.869188595	144334.216070229	147288.384882574	-125727.145084972	333881.063480355	2320.41448647659	2405.57026783715	2454.80641470957	-2095.45241808287	5564.68439133925	1126308.88736011	1122137.20152248	1126308.88736011	465102.486591888	1686219.5020596	2100882.97168028	2132476.71401409	2100882.97168028	246218.871765307	3112881.93642455	none	72887.8399272697	81913.6658044576	88097.9758806274	-196289.545144756	326204.438423971	1214.79733212116	1365.22776340763	1468.29959801046	-3271.49241907926	5436.74064039952	1901871.8838963	1945215.06321677	1974566.94533788	203787.092416949	3139546.81374014
sip5398	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5399	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.207280084774461	0.205748190426493	0.197558158252677	0.0238097255496831	0.449749845790099	95786.9281142114	95889.4763872828	90237.4985652648	9670.49496637057	219398.187955805	1596.44880190352	1598.15793978805	1503.95830942108	161.174916106176	3656.63646593009	none	T0.14	t0_16O	t168_18O	-317317.489549641	-317166.420221714	-317317.489549641	-554384.880651176	-120666.621760035	-5288.62482582735	-5286.10700369524	-5288.62482582735	-9239.74801085293	-2011.11036266724	2985441.71247055	2981458.64733691	2985441.71247055	1704017.00262896	4939627.25474208	764219.285623066	761293.705784909	764219.285623066	333979.191316696	1228037.16278531	none	-413104.417663853	-413055.896608997	-401165.918969637	-678217.091631361	-189447.401865258	-6885.07362773088	-6884.26494348329	-6686.09864949395	-11303.618193856	-3157.45669775431	476858.501280432	473625.276623061	487742.085122649	-59902.690331516	981900.362691346
sip5400	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0507597431376143	0.051750097505366	0.0516323877657783	0	0.102993367563125	45713.7853435248	45358.6317610625	42747.5181076617	-2850.98248471072	104483.61010364	761.89642239208	755.977196017709	712.458635127694	-47.5163747451787	1741.39350172734	Warning: no occurrences in rep rA_t48_16O & rB_t168_16O (t48_16O/t3_16O/t72_16O/t168_16O/t24_16O)	T0.14	t0_16O	t168_18O	-498887.31232207	-504127.259585894	-500954.444090626	-860827.341180071	-43632.4891504313	-8314.78853870117	-8402.12099309824	-8349.24073484377	-14347.1223530012	-727.208152507188	5787102.18159502	5800653.31181799	5787102.18159502	2754838.91083065	7324938.70054704	2294890.99534053	2271762.49471673	2294890.99534053	1130156.89846955	4160797.71477118	none	-544601.097665595	-549485.891346957	-558472.059023745	-922498.044720363	-78932.5878959875	-9076.68496109325	-9158.09818911595	-9307.86765039575	-15374.967412006	-1315.54313159979	2157749.63930995	2135686.59943354	2129315.44114404	1001236.77084476	3990727.01815701
sip5401	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.200265476362589	0.199300759168859	0.192104983350587	0.0751275415716086	0.363644998140991	183115.779723392	177709.91660129	172326.51821292	62881.35280679	319212.977055187	3051.92966205653	2961.83194335484	2872.108636882	1048.02254677983	5320.21628425312	Warning: no occurrences in rep rB_t168_16O & rC_t72_16O (t72_16O/t168_16O/t3_16O/t24_16O/t48_16O)	T0.14	t0_16O	t168_18O	107037.178735657	98773.8098444931	107037.178735657	-312568.065862619	530376.520727466	1783.95297892762	1646.23016407489	1783.95297892762	-5209.46776437698	8839.6086787911	2684672.44886295	2691581.54375504	2684672.44886295	0	5220531.24124711	3433932.70001255	3382998.21266649	3433932.70001255	1318516.3815478	4909695.27686449	Warning: no occurrences in rep rB_t0_16O (t0_16O)	-76078.6009877343	-78936.1067567974	-85996.5169929714	-534424.860250284	399132.335381956	-1267.9766831289	-1315.60177927996	-1433.2752832162	-8907.08100417139	6652.20558969926	2884585.36084238	2849868.46286262	2920861.33137589	888110.666093831	4374799.34191151
sip5403	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0433678278874348	0.0467613402418896	0.0435194777371083	0	0.122203386869563	36263.2559710872	36867.3623662471	35051.0163380567	-10694.5151880164	99856.4136066082	604.38759951812	614.456039437451	584.183605634279	-178.241919800273	1664.27356011014	none	T0.14	t0_16O	t168_18O	-386314.081909616	-389813.426714853	-391013.558586264	-643417.902624406	-120964.455529564	-6438.56803182693	-6496.89044524755	-6516.8926431044	-10723.6317104068	-2016.07425882606	4273896.49176263	4278620.36808072	4273896.49176263	2423044.63902486	6031235.57641551	1569697.91839532	1549926.38107674	1569697.91839532	690651.437953611	2481640.73557356	none	-422577.337880703	-426680.7890811	-434748.924156893	-688168.805941637	-146606.154320449	-7042.95563134505	-7111.34648468501	-7245.81540261489	-11469.4800990273	-2443.43590534081	1460908.15048206	1439324.293978	1434141.9734717	608813.707755934	2317428.51972832
sip5404	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.253145332303396	0.251277947974322	0.250771504279655	0.148972327334129	0.35223018093132	63208.3740457951	62222.7543492791	62037.395167394	37339.8624500528	88141.9412389047	1053.47290076325	1037.04590582132	1033.95658612323	622.331040834213	1469.03235398174	none	T0.14	t0_16O	t168_18O	48664.7190806089	49891.351020268	48664.7190806089	-49605.7338343189	132702.400477001	811.078651343482	831.522517004466	811.078651343482	-826.762230571982	2211.70667461669	1105495.83064613	1103560.23065052	1105495.83064613	493875.567473278	1793389.00105063	1446148.86421039	1452799.68779239	1446148.86421039	1256562.2489474	1721840.12469429	none	-14543.6549651861	-12331.4033290111	-10462.3539286543	-121177.149054841	77358.72063655	-242.394249419769	-205.523388816852	-174.372565477575	-2019.61915091401	1289.31201060917	1256523.74207301	1266131.42474456	1260977.76551492	1058708.74282167	1519167.75646092
sip5405	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5406	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5407	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0477033078037933	0.0533889816286469	0.0503730489141061	0	0.138729467901833	37359.1099957856	40066.450889636	37712.4067091551	-27875.0260431203	120541.804335421	622.651833263093	667.774181493933	628.540111819252	-464.583767385339	2009.03007225702	Warning: no occurrences in rep rB_t3_16O & rC_t48_16O (t72_16O/t24_16O/t3_16O/t48_16O/t168_16O)	T0.14	t0_16O	t168_18O	-220674.116225268	-210718.384349561	-220674.116225268	-528727.941681233	154931.386953894	-3677.90193708781	-3511.97307249268	-3677.90193708781	-8812.13236135388	2582.1897825649	4355278.29692267	4352938.11078805	4355278.29692267	3521379.84817918	5734908.37849631	2810559.48334579	2877909.42034113	2810559.48334579	1280251.80664626	5535853.61090438	none	-258033.226221054	-250784.835239197	-252614.887777785	-588151.525918608	94121.11054338	-4300.5537703509	-4179.74725398661	-4210.24812962975	-9802.5254319768	1568.68517572301	2698482.15335843	2757710.06767222	2699183.20163531	1131299.4812752	5386237.53505775
sip5409	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0243294791903942	0.034796620541025	0.0256197775869242	0	0.110720829989545	19925.2511840108	17694.5156107766	21237.3501779659	-72636.7432314852	89621.1362482046	332.087519733513	294.908593512944	353.955836299432	-1210.61238719142	1493.68560413674	none	T0.14	t0_16O	t168_18O	63217.0527576369	62190.238486046	63217.0527576369	-47647.318698174	174081.424213448	1053.61754596062	1036.50397476743	1053.61754596062	-794.1219783029	2901.35707022413	2202927.91945065	2206036.82411293	2202927.91945065	1490485.03692079	2918618.62767705	2645447.28875411	2641368.49351525	2645447.28875411	2319014.93841491	3219033.14823068	none	43291.8015736262	44495.7228752693	46521.2635571983	-94441.025277648	181447.755056496	721.530026227103	741.595381254489	775.354392619967	-1574.0170879608	3024.1292509416	2585671.53520208	2588284.94668292	2575490.42401704	2124688.13369838	3129998.06348916
sip5410	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.023747627615583	0.0257551872209076	0.0234576303689617	0	0.0703378903050163	19326.5628671259	19441.3338350644	19000.4736626512	-16456.8002661831	61817.4540943671	322.109381118765	324.022230584408	316.674561044187	-274.280004436385	1030.29090157279	Warning: no occurrences in rep rB_t72_16O & rC_t72_16O (t72_16O/t3_16O/t24_16O/t48_16O/t168_16O)	T0.14	t0_16O	t168_18O	225904.175330942	225239.803856322	225904.175330942	149285.914312873	298296.186868421	3765.06958884903	3753.99673093871	3765.06958884903	2488.09857188121	4971.60311447368	306175.225592146	309216.853368262	306175.225592146	0	869580.720966816	1887504.45290874	1885895.48036252	1887504.45290874	1624721.88083465	2275373.40215489	Warning: no occurrences in rep rC_t0_16O (t0_16O)	206577.612463816	205798.470021258	205082.223091845	117021.017808524	289406.012967988	3442.96020773027	3429.9745003543	3418.03705153075	1950.35029680874	4823.43354946647	1829524.76430736	1827571.47885733	1821946.59728652	1536532.29701159	2178749.79434657
sip5411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5413	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5414	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0140633749951762	0	0	0.11930499684284	-120201.58732224	-128348.441743722	-116221.894818002	-444007.437949095	99738.6400930367	-2003.35978870399	-2139.14069572871	-1937.03158030003	-7400.12396581824	1662.31066821728	Warning: no occurrences in rep rB_t48_16O (t3_16O/t72_16O/t168_16O/t24_16O/t48_16O)	T0.14	t0_16O	t168_18O	-86970.9687247767	-90939.4441880312	-86970.9687247767	-415340.118244594	155700.908560821	-1449.51614541295	-1515.65740313385	-1449.51614541295	-6922.33530407657	2595.01514268036	2158079.88412169	2172164.32964222	2158079.88412169	854617.202618928	4706472.02189749	1549283.10304825	1535588.220326	1549283.10304825	931541.528640014	2232866.02695799	none	33230.6185974629	37408.9975556912	37825.138151226	-383695.019544957	458056.965975423	553.843643291048	623.483292594853	630.418969187105	-6394.91699241595	7634.28276625705	1909887.86501497	1920633.54555717	1889663.28811551	994376.822099605	3043531.05233714
sip5415	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5416	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5417	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5419	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5421	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5422	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.138141749052077	0.136521296748346	0.133960085625658	0.06749350506474	0.212319734041271	87903.1553495949	87291.1780376738	85449.4795544943	40297.9217566331	151434.330296818	1465.05258915992	1454.85296729456	1424.1579925749	671.632029277218	2523.90550494696	Warning: no occurrences in rep rA_t72_16O & rC_t24_16O (t168_16O/t3_16O/t48_16O/t72_16O/t24_16O)	T0.14	t0_16O	t168_18O	-800183.453391497	-798446.138692403	-800183.453391497	-1223277.10473279	-330000.23176471	-13336.3908898583	-13307.4356448734	-13336.3908898583	-20387.9517455466	-5500.00386274516	8257167.4203859	8237257.80149606	8257167.4203859	4328160.43803967	10950207.8457301	2655883.24664543	2648134.83064924	2655883.24664543	1784994.8306196	4047914.10109642	none	-888086.608741092	-885737.316730077	-895976.45602407	-1315158.55199726	-409833.397997843	-14801.4434790182	-14762.288612168	-14932.9409337345	-21919.3091999544	-6830.55663329737	2392173.78059664	2386261.29653622	2386815.03964565	1515526.19808823	3732703.27260512
sip5425	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0257986125214307	0.0282966283335778	0.024780630220001	0	0.0846289539622942	17913.0214465507	17861.3272899797	16347.3528355834	-17446.4376889528	60438.935553695	298.550357442511	297.688788166328	272.455880593056	-290.773961482547	1007.31559256158	none	T0.14	t0_16O	t168_18O	-424010.226377459	-423790.515847879	-424010.226377459	-730475.981464254	-14864.570210723	-7066.83710629099	-7063.17526413132	-7066.83710629099	-12174.5996910709	-247.742836845383	4757668.76664288	4767062.93592395	4757668.76664288	1893649.17347573	6995967.53742219	1789597.18200067	1800529.3249888	1789597.18200067	1304045.02623236	2171930.98764243	none	-441923.24782401	-441651.843137859	-451391.292950532	-749377.014395832	-42191.0231472005	-7365.3874637335	-7360.86405229764	-7523.1882158422	-12489.6169065972	-703.183719120007	1735858.11766102	1746945.34311886	1763264.80709702	1287381.62449649	2134081.9275318
sip5426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5427	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5429	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5432	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0877808072449557	0.0866361964731791	0.0856635074932854	0.00653307490350717	0.161712608429356	61425.8529590213	59007.5350538757	57296.1152716045	4054.90036419106	128404.02709565	1023.76421598369	983.458917564595	954.935254526742	67.5816727365177	2140.06711826083	Warning: no occurrences in rep rA_t24_16O & rA_t72_16O (t168_16O/t72_16O/t24_16O/t3_16O/t48_16O)	T0.14	t0_16O	t168_18O	-514385.732949548	-512876.158603498	-514385.732949548	-1040442.93587365	-126994.035026023	-8573.09554915913	-8547.93597672497	-8573.09554915913	-17340.7155978942	-2116.56725043372	5479916.41476528	5478461.59341779	5479916.41476528	3059735.04723394	9539000.36807849	1879216.28411844	1888328.48319331	1879216.28411844	946270.283838634	2602230.61938811	none	-575811.585908569	-571883.693657374	-562686.704729189	-1107963.33714088	-185618.351185544	-9596.85976514282	-9531.39489428956	-9378.11174548648	-18466.0556190147	-3093.63918642573	1694938.72524138	1711305.87803168	1732763.67579941	846559.621730778	2396551.91483924
sip5434	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0381395778449469	0.0409428821819959	0.0375143546182633	0	0.112243665260849	21878.0536486743	21554.466381446	21410.1561468388	-18909.6236111296	65220.9373858636	364.634227477906	359.241106357433	356.835935780646	-315.160393518826	1087.01562309773	Warning: no occurrences in rep rA_t48_16O (t72_16O/t3_16O/t24_16O/t48_16O/t168_16O)	T0.14	t0_16O	t168_18O	-372113.761829018	-364391.128530002	-362567.659290491	-887004.986888759	28632.626694005	-6201.89603048364	-6073.18547550003	-6042.79432150818	-14783.416448146	477.210444900082	3996363.01093933	3982437.11736998	3996363.01093933	1665048.33399149	7600601.58635752	1391566.6781362	1431699.21765997	1391566.6781362	498036.991494018	2978157.89811148	none	-393991.815477693	-385945.594911448	-381928.854762138	-913701.692221293	18087.5281689308	-6566.53025796155	-6432.42658185746	-6365.48091270231	-15228.3615370216	301.458802815511	1325932.51719018	1367035.81851563	1335134.72318794	411830.024483208	2894666.8173906
sip5435	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.208186889331734	0.205486765397866	0.200884931415917	0.104487614597749	0.329146491394489	119029.301772314	115790.705591978	112601.491346972	50210.5504634074	200200.587403518	1983.82169620523	1929.84509319963	1876.69152244953	836.842507723457	3336.67645672529	Warning: no occurrences in rep rA_t168_16O & rB_t3_16O & rC_t72_16O (t72_16O/t24_16O/t3_16O/t48_16O/t168_16O)	T0.14	t0_16O	t168_18O	306632.266838855	314711.21933989	306632.266838855	67927.4152981924	614177.793367374	5110.53778064759	5245.18698899817	5110.53778064759	1132.12358830321	10236.2965561229	886054.551397954	881485.188670374	886054.551397954	222918.759672766	1612814.96429967	3032480.41926994	3084463.7240496	3032480.41926994	1562393.42724255	5185299.10496957	none	187602.965066542	198920.513747912	195349.864763028	-59699.9997556373	500435.065271018	3126.71608444236	3315.34189579853	3255.8310793838	-994.999995927286	8340.58442118364	2675392.513953	2737091.60727367	2669305.26007463	1267570.00839106	4832722.8411566
sip5436	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.363147805879542	0.36256467137235	0.364514605372232	0.240427529548081	0.464123732392888	166651.18964842	166551.03435491	161497.962278698	79298.8339932422	293042.046533361	2777.51982747367	2775.85057258183	2691.63270464497	1321.6472332207	4884.03410888934	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t24_16O & rB_t3_16O & rC_t3_16O & rC_t48_16O (t72_16O/t24_16O/t48_16O/t3_16O/t168_16O)	T0.14	t0_16O	t168_18O	403136.802491243	408052.89061364	421355.594999203	183545.228014027	586290.79195254	6718.94670818739	6800.88151022734	7022.59324998672	3059.08713356712	9771.51319920899	165558.264000239	167379.404904242	165558.264000239	0	496674.792000717	2987515.88143894	3023749.63919972	2987515.88143894	1450374.86009843	4269593.80766802	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	236485.612842823	241501.85625873	246872.189233444	10607.212544947	445477.147456632	3941.42688071372	4025.03093764551	4114.53648722407	176.78687574913	7424.6191242772	2487562.31249368	2524096.53613499	2580471.6886664	1079469.24975335	3783426.08009997
sip5438	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0676332950938651	0.0674391392437906	0.0660990228924179	0	0.140891026148018	48756.2845724043	50192.8324239892	47793.1568249059	-10734.8082371052	118840.723273724	812.604742873405	836.547207066486	796.552613748431	-178.91347061842	1980.67872122873	Warning: no occurrences in rep rB_t3_16O & rC_t24_16O (t24_16O/t72_16O/t168_16O/t48_16O/t3_16O)	T0.14	t0_16O	t168_18O	577220.771487199	579401.377088737	577220.771487199	390043.836957937	786068.766136956	9620.34619145331	9656.68961814562	9620.34619145331	6500.73061596562	13101.1461022826	1461935.9625483	1465341.97776566	1461935.9625483	0	2484515.83204348	5502481.3629587	5521151.61738682	5502481.3629587	4718577.23991327	6164777.03298428	Warning: no occurrences in rep rC_t0_16O (t0_16O)	528464.486914794	529208.544664748	524298.415196544	332605.218982274	734853.833422963	8807.7414485799	8820.14241107913	8738.3069199424	5543.42031637124	12247.5638903827	5356212.50924148	5370573.12011485	5392839.11358402	4636617.94746623	5994916.29831012
sip5439	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5440	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0329583566928352	0	0	0.18416269327537	-3660.11948049826	-4913.51824955531	-8149.65716745485	-147012.334313809	145916.521261793	-61.0019913416377	-81.8919708259219	-135.827619457581	-2450.20557189681	2431.94202102988	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t48_16O & rC_t72_16O (t48_16O/t24_16O/t72_16O/t3_16O/t168_16O)	T0.14	t0_16O	t168_18O	279693.514123401	287769.146913122	279693.514123401	-114522.965274399	676442.824622216	4661.55856872335	4796.15244855203	4661.55856872335	-1908.71608790665	11274.0470770369	2200110.2817895	2203960.43618563	2200110.2817895	0	3547672.0398352	4157964.8806533	4218344.46457748	4157964.8806533	2003871.97977823	6734746.00729684	Warning: no occurrences in rep rC_t0_16O (t0_16O)	283353.6336039	292362.993857325	291777.887114994	-137140.504461009	733042.41846718	4722.56056006499	4872.71656428875	4862.96478524988	-2285.67507435015	12217.3736411196	4168945.2390948	4235272.36635394	4187773.22105583	2159535.57637729	6641826.01182057
sip5441	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5442	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.421243111021012	0.417816216893427	0.409192473593357	0.0627539757340021	0.793492265127145	50960.2604531402	49699.1222733989	47913.3232207276	7273.19540847765	102777.304397537	849.337674219003	828.318704556649	798.555387012126	121.219923474628	1712.95507329228	Warning: no occurrences in rep rC_t3_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.14	t0_16O	t168_18O	71157.0494917765	71787.5862710563	71784.8250348608	-17611.2883667583	147353.224382738	1185.95082486294	1196.45977118427	1196.41375058101	-293.521472779305	2455.88707304564	369497.890332615	370078.288824726	369497.890332615	139555.219551311	589317.73181662	867597.236775051	872591.39272212	867597.236775051	246218.871765307	1396576.03221019	none	20196.7890386364	22088.4639976574	24916.335145121	-75348.1038559361	117470.121829125	336.613150643939	368.141066627622	415.272252418683	-1255.80173093227	1957.83536381875	714716.45541563	723494.025901923	739557.847591944	126529.535608652	1225274.77268329
sip5443	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.243341627734974	0.244071983766786	0.23883452188675	0.133438569578533	0.375023118681653	98009.110978861	97862.8597158929	96405.405485799	50869.2203311512	153531.249663122	1633.48518298102	1631.04766193155	1606.75675809665	847.82033885252	2558.85416105204	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rB_t3_16O & rC_t168_16O & rC_t48_16O (t72_16O/t24_16O/t48_16O/t3_16O/t168_16O)	T0.14	t0_16O	t168_18O	506591.16765835	512110.035475216	506591.16765835	331207.075068991	697012.60844436	8443.18612763916	8535.16725792026	8443.18612763916	5520.11791781652	11616.876807406	312690.817637605	310675.606319993	312690.817637605	0	595641.292430276	3858828.99124605	3895445.8546465	3858828.99124605	2631140.34312054	5221519.41959306	Warning: no occurrences in rep rA_t0_16O (t0_16O)	408582.056679489	414247.175759323	411621.520211863	232692.670840537	593016.266534586	6809.70094465814	6904.11959598872	6860.35867019772	3878.21118067562	9883.60444224314	3564801.65830947	3601857.27549882	3591115.8735036	2371781.68220674	4910423.9225003
sip5444	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
