taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5414	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0140633749951762	0	0	0.11930499684284	-120201.58732224	-128348.441743722	-116221.894818002	-444007.437949095	99738.6400930367	-2003.35978870399	-2139.14069572871	-1937.03158030003	-7400.12396581824	1662.31066821728	Warning: no occurrences in rep rB_t48_16O (t3_16O/t72_16O/t168_16O/t24_16O/t48_16O)	T0.15	t0_16O	t168_16O.t168_18O	25910.1000708914	23790.0344571111	23105.9163441751	-296769.461610926	291292.012348334	431.835001181524	396.500574285184	385.098605736252	-4946.15769351544	4854.86687247224	2158079.88412169	2172164.32964222	2158079.88412169	854617.202618928	4706472.02189749	2339450.58461793	2338694.570842	2339019.64380567	1520562.48645204	3130049.00699986	none	146111.687393131	152138.476200833	145989.179416051	-253344.740751076	573354.552695001	2435.19478988552	2535.64127001389	2433.15299026751	-4222.41234585128	9555.90921158336	2700055.34658464	2723739.89607317	2717860.35761867	1616633.61747678	3979476.25896727
sip5415	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5416	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5417	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5419	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5421	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5422	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.138141749052077	0.136521296748346	0.133960085625658	0.06749350506474	0.212319734041271	87903.1553495949	87291.1780376738	85449.4795544943	40297.9217566331	151434.330296818	1465.05258915992	1454.85296729456	1424.1579925749	671.632029277218	2523.90550494696	Warning: no occurrences in rep rA_t72_16O & rC_t24_16O (t168_16O/t3_16O/t48_16O/t72_16O/t24_16O)	T0.15	t0_16O	t168_16O.t168_18O	-806118.197180923	-806898.438376542	-820730.52531747	-1200658.7330393	-317321.27944529	-13435.3032863487	-13448.3073062757	-13678.8420886245	-20010.9788839883	-5288.68799075484	8257167.4203859	8237257.80149606	8257167.4203859	4328160.43803967	10950207.8457301	2614340.04011944	2588968.73286027	2552425.75712611	1787853.93380154	3527254.58361273	none	-894021.352530518	-894189.616414216	-906061.20131075	-1298407.48389309	-404527.109085886	-14900.3558755086	-14903.1602735703	-15101.0200218458	-21640.1247315515	-6742.11848476477	2350630.57407066	2327095.19874725	2287691.36919359	1503988.92976742	3272185.12281892
sip5425	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0257986125214307	0.0282966283335778	0.024780630220001	0	0.0846289539622942	17913.0214465507	17861.3272899797	16347.3528355834	-17446.4376889528	60438.935553695	298.550357442511	297.688788166328	272.455880593056	-290.773961482547	1007.31559256158	none	T0.15	t0_16O	t168_16O.t168_18O	-443999.290380288	-445906.281767995	-453292.678774865	-753939.584191906	-30325.9378662946	-7399.9881730048	-7431.77136279991	-7554.87797958108	-12565.6597365318	-505.432297771577	4757668.76664288	4767062.93592395	4757668.76664288	1893649.17347573	6995967.53742219	1649673.73398087	1645718.96354799	1649673.73398087	1131094.52946196	2177477.96569587	none	-461912.311826839	-463767.609057974	-471493.224514532	-770052.48647152	-46457.1891711921	-7698.53853044731	-7729.46015096624	-7858.22040857554	-12834.2081078586	-774.286486186536	1595934.66964122	1592134.98167805	1595572.70037887	1058291.12630807	2101486.05913375
sip5426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5427	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5429	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5432	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0877808072449557	0.0866361964731791	0.0856635074932854	0.00653307490350717	0.161712608429356	61425.8529590213	59007.5350538757	57296.1152716045	4054.90036419106	128404.02709565	1023.76421598369	983.458917564595	954.935254526742	67.5816727365177	2140.06711826083	Warning: no occurrences in rep rA_t24_16O & rA_t72_16O (t168_16O/t72_16O/t24_16O/t3_16O/t48_16O)	T0.15	t0_16O	t168_16O.t168_18O	-504260.55083018	-505287.532942984	-501951.860695658	-1043436.39545195	-116699.223687638	-8404.34251383633	-8421.45888238307	-8365.86434492763	-17390.6065908658	-1944.98706146064	5479916.41476528	5478461.59341779	5479916.41476528	3059735.04723394	9539000.36807849	1950092.55895401	1941448.8628169	1942180.10491695	1198568.70650233	2814480.92765659	none	-565686.403789201	-564295.06799686	-563584.975784403	-1095102.22950386	-169682.545087382	-9428.10672982002	-9404.91779994767	-9393.08292974005	-18251.7038250644	-2828.04241812303	1765815.00007695	1764426.25765528	1729264.80707896	1017885.57757267	2658659.39360888
sip5434	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0381395778449469	0.0409428821819959	0.0375143546182633	0	0.112243665260849	21878.0536486743	21554.466381446	21410.1561468388	-18909.6236111296	65220.9373858636	364.634227477906	359.241106357433	356.835935780646	-315.160393518826	1087.01562309773	Warning: no occurrences in rep rA_t48_16O (t72_16O/t3_16O/t24_16O/t48_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	-340784.40077511	-338923.382965599	-329258.717644499	-855689.322257862	13815.0176158146	-5679.7400129185	-5648.72304942665	-5487.64529407499	-14261.4887042977	230.25029359691	3996363.01093933	3982437.11736998	3996363.01093933	1665048.33399149	7600601.58635752	1610872.20551356	1609973.43661079	1610872.20551356	900173.876661745	2313138.23047649	none	-362662.454423784	-360477.849347045	-350263.655114087	-873375.363910994	851.85867629053	-6044.37424039641	-6007.96415578408	-5837.72758523478	-14556.2560651832	14.1976446048433	1545238.04456754	1545310.03746645	1556640.21817409	851753.327710613	2272756.79484665
sip5435	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.208186889331734	0.205486765397866	0.200884931415917	0.104487614597749	0.329146491394489	119029.301772314	115790.705591978	112601.491346972	50210.5504634074	200200.587403518	1983.82169620523	1929.84509319963	1876.69152244953	836.842507723457	3336.67645672529	Warning: no occurrences in rep rA_t168_16O & rB_t3_16O & rC_t72_16O (t72_16O/t24_16O/t3_16O/t48_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	269091.761841732	272007.558670321	271006.003696379	22068.5476166573	520128.671855698	4484.8626973622	4533.45931117202	4516.76672827298	367.809126944288	8668.81119759496	886054.551397954	881485.188670374	886054.551397954	222918.759672766	1612814.96429967	2769696.88429008	2785538.09936262	2786097.30109263	1228572.29294844	4328157.77670093	Warning: no occurrences in rep rA_t168_16O (t168_16O/t168_18O)	150062.460069418	156216.853078343	158018.068016987	-101242.354453119	407051.8808173	2501.04100115697	2603.61421797239	2633.63446694978	-1687.37257421866	6784.19801362167	2412608.97897314	2438165.98258669	2445292.6346776	880791.363999839	4005682.63373025
sip5436	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.363147805879542	0.36256467137235	0.364514605372232	0.240427529548081	0.464123732392888	166651.18964842	166551.03435491	161497.962278698	79298.8339932422	293042.046533361	2777.51982747367	2775.85057258183	2691.63270464497	1321.6472332207	4884.03410888934	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t24_16O & rB_t3_16O & rC_t3_16O & rC_t48_16O (t72_16O/t24_16O/t48_16O/t3_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	570656.17701192	569911.225873042	562903.898872294	336353.102480329	900382.970201529	9510.936283532	9498.52043121736	9381.73164787157	5605.88504133882	15006.3828366921	165558.264000239	167379.404904242	165558.264000239	0	496674.792000717	4160151.50308368	4156757.98601553	4119695.77166405	2582051.96272437	6468239.05541094	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	404004.9873635	403360.191518132	389795.756926366	135958.852387481	744371.739430273	6733.41645605833	6722.66985863553	6496.59594877276	2265.98087312469	12406.1956571712	3660197.93413842	3657104.8829508	3595809.79491161	2024272.98074637	5977426.04907047
sip5438	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0676332950938651	0.0674391392437906	0.0660990228924179	0	0.140891026148018	48756.2845724043	50192.8324239892	47793.1568249059	-10734.8082371052	118840.723273724	812.604742873405	836.547207066486	796.552613748431	-178.91347061842	1980.67872122873	Warning: no occurrences in rep rB_t3_16O & rC_t24_16O (t24_16O/t72_16O/t168_16O/t48_16O/t3_16O)	T0.15	t0_16O	t168_16O.t168_18O	473253.58866072	471038.509463808	466816.836077319	271118.813664756	692307.084761679	7887.559811012	7850.6418243968	7780.28060128864	4518.6468944126	11538.4514126946	1461935.9625483	1465341.97776566	1461935.9625483	0	2484515.83204348	4774711.08317335	4762611.54401232	4774711.08317335	3733699.84909223	5583728.12871684	Warning: no occurrences in rep rC_t0_16O (t0_16O)	424497.304088316	420845.677039819	417695.257153212	203381.257794555	645890.579757161	7074.9550681386	7014.09461733032	6961.5876192202	3389.68762990925	10764.8429959527	4628442.22945613	4612033.04674035	4629795.15492604	3663395.42718541	5459514.73255931
sip5439	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5440	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0329583566928352	0	0	0.18416269327537	-3660.11948049826	-4913.51824955531	-8149.65716745485	-147012.334313809	145916.521261793	-61.0019913416377	-81.8919708259219	-135.827619457581	-2450.20557189681	2431.94202102988	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t48_16O & rC_t72_16O (t48_16O/t24_16O/t72_16O/t3_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	141651.046806709	144442.701940231	136994.280771162	-251638.742608201	563824.141666281	2360.85078011181	2407.37836567052	2283.2380128527	-4193.97904347001	9397.06902777135	2200110.2817895	2203960.43618563	2200110.2817895	0	3547672.0398352	3191667.60943646	3215059.34976724	3191667.60943646	956524.772443846	5427054.75889839	Warning: no occurrences in rep rC_t0_16O (t0_16O) and rep rA_t168_16O & rB_t168_16O (t168_16O/t168_18O)	145311.166287207	149331.911538631	143052.168118076	-276334.433345998	611718.051732821	2421.85277145345	2488.86519231052	2384.20280196793	-4605.57388909997	10195.3008622137	3202647.96787795	3234054.79012309	3260381.48147806	985521.07426299	5454749.40018819
sip5441	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5442	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.421243111021012	0.417816216893427	0.409192473593357	0.0627539757340021	0.793492265127145	50960.2604531402	49699.1222733989	47913.3232207276	7273.19540847765	102777.304397537	849.337674219003	828.318704556649	798.555387012126	121.219923474628	1712.95507329228	Warning: no occurrences in rep rC_t3_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	49998.1654108161	48491.4823833122	47461.5659759958	-4770.49575876683	107668.990612127	833.302756846935	808.191373055204	791.02609959993	-79.5082626461139	1794.48317686879	369497.890332615	370078.288824726	369497.890332615	139555.219551311	589317.73181662	719485.048208328	709518.665507912	709211.196160981	385721.686409664	1053505.25630817	none	-962.095042324072	-1207.63989008669	-2077.82376189371	-75052.753980349	70858.3223241524	-16.0349173720679	-20.1273315014449	-34.6303960315619	-1250.87923300582	1180.97203873587	566604.266848907	560421.298687715	557827.485348899	195841.775537993	948147.078702334
sip5443	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.243341627734974	0.244071983766786	0.23883452188675	0.133438569578533	0.375023118681653	98009.110978861	97862.8597158929	96405.405485799	50869.2203311512	153531.249663122	1633.48518298102	1631.04766193155	1606.75675809665	847.82033885252	2558.85416105204	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rB_t3_16O & rC_t168_16O & rC_t48_16O (t72_16O/t24_16O/t48_16O/t3_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	331358.174375563	329264.338930515	331358.174375563	144527.945291073	510061.123119011	5522.63623959272	5487.73898217526	5522.63623959272	2408.79908818456	8501.01871865018	312690.817637605	310675.606319993	312690.817637605	0	595641.292430276	2632198.03826655	2615525.9788336	2632198.03826655	1315122.9698224	3926329.8813568	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rC_t168_16O (t168_16O/t168_18O)	233349.063396702	231401.479214622	235305.39215357	28796.5411363766	424773.10443429	3889.1510566117	3856.69132024371	3921.75653589285	479.942352272926	7079.55174057151	2338170.70532996	2321937.39968592	2329216.39133625	991432.031660921	3615974.5957563
sip5444	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5445	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5446	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.240166315772317	0.23724642750707	0.23740991401952	0.126071116143018	0.349588997972664	55660.2127904562	54347.1815209984	54202.9503515787	29455.3221630268	83369.2805503756	927.67021317427	905.786358683307	903.382505859644	490.922036050446	1389.48800917293	none	T0.15	t0_16O	t168_16O.t168_18O	146766.252448456	148154.801673672	145938.834906544	39455.5849172671	275537.732747182	2446.10420747426	2469.2466945612	2432.31391510907	657.593081954451	4592.29554578636	284908.43353686	283493.682536696	284908.43353686	103354.959195919	554059.552688217	1312272.20067605	1320577.2942524	1312272.20067605	592511.628100415	2158196.15370469	none	91106.0396579995	93807.6201526738	92032.3497543747	-16686.8813941992	219671.360248225	1518.43399429999	1563.4603358779	1533.87249590624	-278.114689903319	3661.18933747042	1145291.56230468	1157535.74968941	1147065.06513695	434385.271251306	1992626.63275871
sip5447	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.00692796665845599	0	0	0.0603557053345865	-14147.3643197705	-14758.2915529372	-14295.0530365193	-55577.6398140044	22409.0022047557	-235.789405329509	-245.971525882287	-238.250883941989	-926.293996900073	373.483370079261	Warning: no occurrences in rep rB_t72_16O (t24_16O/t3_16O/t48_16O/t168_16O/t72_16O)	T0.15	t0_16O	t168_16O.t168_18O	-62307.348153166	-63222.5873981485	-59145.1382230178	-308195.027822499	156427.915937162	-1038.45580255277	-1053.70978996914	-985.752303716964	-5136.58379704165	2607.13193228603	1523933.63599289	1525960.42618504	1523933.63599289	0	3400726.1085632	1087782.19892073	1083402.314398	1098356.95418216	790440.252546848	1308739.23181052	Warning: no occurrences in rep rB_t0_16O (t0_16O)	-48159.9838333954	-48464.2958452113	-45409.8442395546	-290139.779726376	178860.616575832	-802.666397223257	-807.738264086856	-756.83073732591	-4835.6629954396	2981.01027626387	1130224.29188004	1127677.18905681	1130590.79314287	820913.81161899	1388762.40269948
sip5451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5452	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5455	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5458	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5459	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0766598565949332	0.0757791414147154	0.0745474446347238	0	0.152807996248972	27626.3299789531	26458.9154094114	26033.5191299438	-1774.6107931261	57821.1635943146	460.438832982551	440.98192349019	433.891985499064	-29.5768465521016	963.686059905244	Warning: no occurrences in rep rA_t24_16O (t24_16O/t72_16O/t168_16O/t48_16O/t3_16O)	T0.15	t0_16O	t168_16O.t168_18O	-81367.0630585084	-82738.3947533238	-81367.0630585083	-245034.587879583	51568.4401290935	-1356.11771764181	-1378.97324588873	-1356.11771764181	-4083.90979799305	859.474002151558	1722984.60703331	1722028.19191528	1722984.60703331	1025384.69744516	3016926.41825088	1153415.16562375	1142859.42864202	1150074.41842549	753805.701524731	1527687.7850196	none	-108993.393037461	-109197.310162735	-108357.307104494	-276390.316710157	29753.3135012364	-1816.55655062436	-1819.95516937892	-1805.95511840823	-4606.50527850262	495.888558353941	1070536.17568689	1063482.68241378	1071609.89205536	672682.127202011	1461663.99125793
sip5460	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5461	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0128790946537938	0	0	0.0755924214628278	-14579.7234823822	-16223.2755497329	-13527.4051031477	-79067.509004342	27301.5743653474	-242.995391373037	-270.387925828882	-225.456751719128	-1317.79181673903	455.026239422457	Warning: no occurrences in rep rA_t168_16O & rB_t3_16O (t3_16O/t72_16O/t168_16O/t48_16O/t24_16O)	T0.15	t0_16O	t168_16O.t168_18O	-177743.786326862	-176273.439542163	-170229.246970949	-468074.488889695	68810.0134708126	-2962.39643878104	-2937.89065903605	-2837.15411618248	-7801.24148149492	1146.83355784688	2549969.59003997	2550116.87836247	2549969.59003997	1045455.10731262	4830617.64288969	1305763.08575194	1316202.80156733	1331130.23361762	658177.953762602	1908189.8235438	Warning: no occurrences in rep rA_t168_16O (t168_16O/t168_18O)	-163164.06284448	-160050.16399243	-153598.483196221	-467332.297888669	91971.7080437669	-2719.401047408	-2667.50273320717	-2559.97471993702	-7788.87163147781	1532.86180072945	1349502.25619908	1364872.62821653	1380810.88038757	658324.991079535	1969611.78651506
sip5462	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5464	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5465	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.000442267203232433	0	0	0.0074348810223074	-19739.1287377488	-19601.3644566394	-18711.2451542963	-45933.9358883098	2841.0825524008	-328.985478962481	-326.689407610657	-311.854085904939	-765.565598138497	47.3513758733467	none	T0.15	t0_16O	t168_16O.t168_18O	-312689.106627292	-311779.326288167	-311455.201143539	-752539.680990476	-43076.3065408744	-5211.48511045487	-5196.32210480279	-5190.92001905898	-12542.3280165079	-717.938442347906	3175275.08773192	3173685.83856137	3175275.08773192	1323204.59214779	6391364.12029581	986451.34134088	991230.554544203	978948.328745988	785598.863305481	1234949.07822255	none	-292949.977889543	-292177.961831528	-292027.071161407	-732686.21147786	-19142.9075848686	-4882.49963149239	-4869.63269719213	-4867.11785269011	-12211.4368579643	-319.048459747809	1045668.72755413	1050034.64791412	1041946.07256696	834270.74046354	1305115.77733176
sip5466	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5467	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0102976358922971	0.0190111417909136	0.0077787763786382	0	0.0833531362503502	4355.66215784699	3813.86259636985	2881.93990807689	-23990.0032999044	36242.297271005	72.5943692974498	63.5643766061642	48.0323318012816	-399.833388331739	604.038287850083	Warning: no occurrences in rep rA_t24_16O & rB_t168_16O & rB_t48_16O (t3_16O/t48_16O/t168_16O/t72_16O/t24_16O)	T0.15	t0_16O	t168_16O.t168_18O	-212139.020520036	-214705.801239156	-212139.020520036	-698094.441309597	146554.519328016	-3535.65034200059	-3578.4300206526	-3535.65034200059	-11634.90735516	2442.57532213359	2767601.88686261	2766906.43081705	2767601.88686261	495989.231896028	6422880.44347936	1282628.74322236	1263965.82214296	1264720.02242552	512674.830979555	2103112.74142451	Warning: no occurrences in rep rB_t168_16O (t168_16O/t168_18O)	-216494.682677883	-218519.663835526	-216304.581594976	-689776.66375622	141956.794074386	-3608.24471129804	-3641.99439725876	-3605.07635991626	-11496.2777292703	2365.94656790644	1269561.75674882	1252524.23435385	1253293.99787772	482847.393475125	2113070.96900376
sip5468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
