taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5397	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00504710683522361	0	0	0.0700898476266751	-3755761.76083467	-3597411.506317	-3816472.64492541	-8244011.84822591	1632062.3183041	-62596.0293472444	-59956.8584386167	-63607.8774154235	-137400.197470432	27201.0386384016	none	T0.1	t0_16O	t3_16O	-1728428.98761354	-1629359.63731206	-1728428.98761354	-10338136.5731405	7680711.00299913	-28807.1497935591	-27155.993955201	-28807.1497935591	-172302.276219008	128011.850049985	1126308.88736011	1122137.20152248	1126308.88736011	465102.486591888	1686219.5020596	910255.263908419	918467.246858477	910255.263908419	241080.820873454	2187693.54880374	none	2027332.77322112	1968051.86900494	1941341.59651913	-8126288.29344114	12087982.4797658	33788.8795536854	32800.8644834157	32355.6932753186	-135438.138224019	201466.374662763	1379725.48401275	1368143.6851481	1353352.44188872	279529.13941585	2602905.50810108
sip5398	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.170103732955218	0.199806108791398	0.15843180201848	0	0.751027527942114	9826558.2372229	9144926.40934697	8875491.50863526	-12694638.5139159	39190323.4914311	163775.970620382	152415.440155783	147924.858477254	-211577.308565266	653172.058190518	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O (t168_16O/t24_16O/t72_16O/t3_16O/t48_16O)	T0.1	t0_16O	t3_16O	12924189.5805584	13066444.4444428	12924189.5805584	-3912377.48393418	32196424.8950708	215403.159675974	217774.074074047	215403.159675974	-65206.2913989031	536607.081584514	570719.267366099	569577.828831367	570719.267366099	0	1712157.8020983	2186242.9649359	2202883.38438672	2186242.9649359	0	4595272.37924995	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rA_t3_16O (t3_16O)	3097631.34333553	3921518.03509588	5252630.8037188	-30423255.1813154	34786481.0887155	51627.1890555921	65358.6339182646	87543.8467286465	-507054.253021923	579774.684811923	957923.18528304	1059767.58321835	1202329.89573278	-3031347.14355881	4817740.65964391
sip5399	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00093381566394448	0	0	0.0122679150996718	-3410432.64545674	-3394027.46474206	-3468595.7539503	-7068634.18432133	372786.615955369	-56840.5440909456	-56567.1244123677	-57809.9292325049	-117810.569738689	6213.11026592282	none	T0.1	t0_16O	t3_16O	-3076077.52182492	-3071073.09118994	-3076077.52182492	-19092631.2962158	12940476.2525659	-51267.958697082	-51184.5515198323	-51267.958697082	-318210.521603596	215674.604209432	2985441.71247055	2981458.64733691	2985441.71247055	1704017.00262896	4939627.25474208	2600932.02224244	2597574.51093817	2600932.02224244	1580464.85490168	3524464.49333692	none	334355.123631813	322954.373552123	601250.88107084	-16477150.4883852	17128612.5200449	5572.58539386354	5382.57289253538	10020.8480178472	-274619.17480642	285476.875334082	3027236.10292453	3021827.94403093	3012999.73298216	1788824.71756875	4339580.37608672
sip5400	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0256661165614615	0.0357225162938779	0.0298588771385661	0	0.103544970809054	1290969.05439207	1452501.35428328	1412439.34932512	-3243181.31952278	6179607.65011166	21516.1509065345	24208.3559047213	23540.6558220853	-54053.0219920463	102993.460835194	Warning: no occurrences in rep rA_t48_16O & rB_t168_16O (t48_16O/t3_16O/t72_16O/t168_16O/t24_16O)	T0.1	t0_16O	t3_16O	-10833017.3195061	-10950001.932399	-10833017.3195061	-32819883.981488	15627236.8387329	-180550.288658435	-182500.03220665	-180550.288658435	-546998.066358133	260453.947312215	5787102.18159502	5800653.31181799	5787102.18159502	2754838.91083065	7324938.70054704	4432975.01665675	4431903.07026811	4432975.01665675	3193513.35810126	6231610.11224439	none	-12123986.3738982	-12402503.2866823	-12995307.0194242	-34007317.9498406	13716936.2750868	-202066.43956497	-206708.388111371	-216588.450323738	-566788.632497343	228615.60458478	4271603.88485774	4250340.4009827	4283526.88314085	2572111.44574575	5903248.76823977
sip5401	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5403	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	4.07822474874698e-05	0	0	0	-1459936.31455707	-1427667.66245569	-1378828.04374429	-3007943.72395235	-192626.522911512	-24332.2719092845	-23794.4610409281	-22980.4673957382	-50132.3953992059	-3210.44204852521	none	T0.1	t0_16O	t3_16O	-1177233.29820248	-1255511.72436114	-1177233.29820248	-14884384.3262032	13629581.5236997	-19620.5549700414	-20925.195406019	-19620.5549700414	-248073.072103387	227159.692061661	4273896.49176263	4278620.36808072	4273896.49176263	2423044.63902486	6031235.57641551	4126742.32948732	4121681.40253557	4126742.32948732	3420955.0787607	4952945.77687033	none	282703.016354585	172155.938094547	-280110.232966375	-13545730.1854911	15260717.3018307	4711.71693924308	2869.26563490912	-4668.5038827729	-225762.169758185	254345.288363845	4309234.36880695	4300139.86034253	4296594.34414031	3597712.26645129	5103495.20489757
sip5404	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.14458053838441	0.148395957658749	0.144119668324694	0	0.326966009489399	1770265.86214683	1813289.42497899	1742593.141794	-166495.000802248	4223809.44421563	29504.4310357804	30221.4904163166	29043.2190299001	-2774.91668003747	70396.8240702605	none	T0.1	t0_16O	t3_16O	-2039457.43113986	-2022159.69756529	-2039457.43113986	-8029880.25645068	3938124.44946189	-33990.9571856644	-33702.6616260881	-33990.9571856644	-133831.337607511	65635.4074910315	1105495.83064613	1103560.23065052	1105495.83064613	493875.567473278	1793389.00105063	850563.651753649	850790.268454856	850563.651753649	396103.078161882	1166195.36039172	none	-3809723.29328669	-3835449.12254428	-3636271.36551099	-10651441.972957	2066432.29573568	-63495.3882214448	-63924.1520424047	-60604.5227585164	-177524.032882617	34440.5382622612	629280.418985295	624129.090332482	627322.132146548	121530.286713743	1110938.55245902
sip5405	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5406	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.124992131213184	0.124145700700662	0.116332019353593	0	0.291619596832302	6361641.98792683	6106260.99187245	5520336.64540246	-609538.074358785	15373696.6688189	106027.366465447	101771.016531207	92005.6107567076	-10158.9679059798	256228.277813648	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rC_t3_16O (t3_16O/t168_16O/t72_16O/t48_16O/t24_16O)	T0.1	t0_16O	t3_16O	-26101815.554937	-26137624.5848553	-26101815.554937	-42027236.9016596	-10734977.3556605	-435030.25924895	-435627.076414256	-435030.25924895	-700453.948360993	-178916.289261008	3707777.14917539	3710028.02689115	3707777.14917539	1786922.37426583	6143505.02232399	445050.20480827	442824.953784228	445050.20480827	0	890100.409616539	Warning: no occurrences in rep rA_t3_16O & rC_t3_16O (t3_16O)	-32463457.5428638	-32243885.5767278	-32059888.1868769	-51032737.1468176	-14625949.3329936	-541057.625714397	-537398.092945463	-534331.469781281	-850545.619113627	-243765.822216561	-350155.043682584	-320457.670199828	-301222.781158787	-1505216.16702197	704607.741688868
sip5407	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5409	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5410	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5413	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5414	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5415	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5416	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5417	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5419	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5421	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5422	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.000881495850842996	0	0	0.0154718861032626	-8586250.38879666	-8185418.08369504	-8249208.13676	-19709199.9381094	611490.203284654	-143104.173146611	-136423.634728251	-137486.802279333	-328486.665635156	10191.5033880776	Warning: no occurrences in rep rA_t72_16O & rC_t24_16O (t168_16O/t3_16O/t48_16O/t72_16O/t24_16O)	T0.1	t0_16O	t3_16O	-24184444.7052628	-24095407.5689766	-24202557.0107463	-49732311.6315511	5403190.35552708	-403074.078421047	-401590.12614961	-403375.950179104	-828871.860525852	90053.172592118	8257167.4203859	8237257.80149606	8257167.4203859	4328160.43803967	10950207.8457301	5234111.83222805	5225331.85537399	5234111.83222805	3766814.3892623	6220246.06211728	none	-15598194.3164662	-15909989.4852816	-17071680.8404792	-42668269.5809168	14308986.5777244	-259969.905274436	-265166.491421359	-284528.014007987	-711137.826348614	238483.10962874	6307393.13082763	6248509.11583587	6259500.27328666	4387852.83127842	8220462.02039674
sip5425	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0670067396898376	0.066200952419593	0.0659369279857197	0.0116779830963353	0.124454991319597	2587533.03010423	2516041.16446362	2485250.11278059	400584.517643424	4957715.32456493	43125.5505017372	41934.019407727	41420.8352130099	6676.4086273904	82628.5887427489	none	T0.1	t0_16O	t3_16O	-8560242.0795616	-8690691.90158387	-8796238.11044236	-26722979.0077646	14351914.6657756	-142670.701326027	-144844.865026398	-146603.968507373	-445382.983462744	239198.577762927	4757668.76664288	4767062.93592395	4757668.76664288	1893649.17347573	6995967.53742219	3687638.50669768	3680726.44822597	3687638.50669768	2610042.6997174	4257207.83474091	none	-11147775.1096658	-11206733.0660475	-11813674.755182	-29505716.0963547	11899220.0263704	-185796.251827764	-186778.884434125	-196894.579253033	-491761.934939245	198320.33377284	3364196.87793465	3366221.30266802	3380452.23054793	2416572.08463354	4106328.63571258
sip5426	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.108591401580237	0.111646461787266	0.110039819239084	0	0.247137151373754	2707010.67882747	2682298.94574061	2687159.4030268	-694096.50044012	5917956.67573981	45116.8446471244	44704.9824290102	44785.9900504467	-11568.2750073353	98632.6112623301	Warning: no occurrences in rep rB_t3_16O & rB_t72_16O & rC_t48_16O (t168_16O/t3_16O/t72_16O/t24_16O/t48_16O)	T0.1	t0_16O	t3_16O	5672997.2064402	5657966.00664551	5672997.2064402	-6084921.1265502	17430915.5394306	94549.95344067	94299.4334440918	94549.95344067	-101415.35210917	290515.25899051	676760.959799896	684205.330357695	676760.959799896	0	2030282.87939969	1385885.61060492	1391451.08118838	1385885.61060492	592906.778781018	2378936.49547171	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rB_t3_16O (t3_16O)	2965986.52761274	2975667.0609049	3076128.94072527	-10375454.3264027	15219928.4439553	49433.1087935456	49594.4510150817	51268.8156787544	-172924.238773378	253665.474065921	1047509.27575149	1056163.71297081	1067208.40585006	-49309.2009836908	2080205.43382812
sip5427	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5429	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5432	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.24980317043902	0.245443185333232	0.234098694798744	0	0.694258215064663	9559123.95736714	8741014.48921546	8380710.35772645	-3106060.01221029	25337755.1230838	159318.732622786	145683.574820258	139678.505962108	-51767.6668701714	422295.918718063	Warning: no occurrences in rep rA_t24_16O & rA_t72_16O (t168_16O/t72_16O/t24_16O/t3_16O/t48_16O)	T0.1	t0_16O	t3_16O	-17667007.1177678	-17650344.4162348	-17667007.1177678	-45674540.9686811	6238866.27902009	-294450.118629463	-294172.406937247	-294450.118629463	-761242.349478018	103981.104650335	5479916.41476528	5478461.59341779	5479916.41476528	3059735.04723394	9539000.36807849	3271540.52504431	3272168.54138844	3271540.52504431	2443061.45739401	4370356.43839586	none	-27226131.0751349	-26391358.9054503	-26155941.0531054	-58612788.6989471	2759902.4586719	-453768.851252248	-439855.981757505	-435932.350885089	-976879.811649118	45998.3743111982	2076650.03037341	2179541.73023651	2239331.48023061	-200752.348796552	4127159.07727389
sip5434	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5435	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5436	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5438	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5439	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5440	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5441	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5442	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.313675693145679	0.347131772241919	0.318607048622686	0	0.896904718968456	1765987.87717685	1528028.59338467	1642222.01607086	-3500882.01918005	5728331.80603115	29433.1312862809	25467.1432230779	27370.3669345143	-58348.0336530009	95472.1967671858	Warning: no occurrences in rep rC_t3_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.1	t0_16O	t3_16O	-1810434.91594672	-1823025.39063678	-1810434.91594672	-3749650.18851804	128780.356624592	-30173.9152657787	-30383.756510613	-30173.9152657787	-62494.169808634	2146.33927707653	369497.890332615	370078.288824726	369497.890332615	139555.219551311	589317.73181662	143193.525839274	142200.114995129	143193.525839274	0	277443.214948934	Warning: no occurrences in rep rC_t3_16O (t3_16O)	-3576422.79312358	-3351053.98402145	-3524441.38349969	-7982474.96085808	1729724.8159798	-59607.0465520596	-55850.8997336908	-58740.6897249949	-133041.249347635	28828.7469329967	-77554.9588078323	-48803.4591779552	-66000.3523275316	-577770.648492071	566032.373910587
sip5443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5444	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5445	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5446	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0637107534102503	0.0706729839338987	0.0627999432798252	0	0.200681055587501	764528.563920539	735311.826283763	726395.50793016	-821112.481290438	2297258.25979406	12742.142732009	12255.1971047294	12106.591798836	-13685.2080215073	38287.6376632343	none	T0.1	t0_16O	t3_16O	5469277.55494642	5481450.36511284	5469277.55494642	2640978.51282558	8213283.94107325	91154.6259157737	91357.506085214	91154.6259157737	44016.3085470929	136888.065684554	284908.43353686	283493.682536696	284908.43353686	103354.959195919	554059.552688217	968568.127905163	968674.978175801	968568.127905163	686147.642023367	1166602.35267321	none	4704748.99102588	4746138.53882908	4785044.50462777	1387217.85189902	7887322.571771	78412.4831837647	79102.3089804846	79750.7417437964	23120.2975316503	131455.376196183	873002.057415095	876760.999890331	876408.773282001	557716.673219405	1223027.11624051
sip5447	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5451	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0326990008596454	0.0340396099806998	0.0320135493775689	0	0.088660173953441	1068162.30592083	1029026.88520214	994329.134172141	-1046372.05255626	3259061.94501813	17802.7050986805	17150.4480867023	16572.1522362023	-17439.534209271	54317.6990836355	Warning: no occurrences in rep rC_t48_16O (t72_16O/t168_16O/t48_16O/t3_16O/t24_16O)	T0.1	t0_16O	t3_16O	-21268798.411131	-21254859.8694764	-21268798.411131	-38460799.3497059	-6885799.13163793	-354479.97351885	-354247.664491273	-354479.97351885	-641013.322495098	-114763.318860632	5087857.55466717	5088512.03965228	5087857.55466717	3473626.04757235	7420255.64594185	2429257.7532758	2431654.55596774	2429257.7532758	1417411.63889734	3026879.79744144	none	-22336960.7170518	-22283886.7546785	-21741045.7009784	-39554006.9011969	-7405658.87831096	-372282.67861753	-371398.112577975	-362350.761682974	-659233.448353282	-123427.647971849	2295737.46503569	2303026.19531747	2307045.4777986	1414193.5357242	3053261.3223218
sip5452	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5455	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0454321532772425	0.052718615869148	0.0482161404357115	0	0.149104917655066	979804.447333349	1041858.1509702	1058176.16395014	-1291337.96499741	3504828.61800629	16330.0741222225	17364.3025161699	17636.269399169	-21522.2994166235	58413.8103001048	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t72_16O/t168_16O/t3_16O/t24_16O/t48_16O)	T0.1	t0_16O	t3_16O	-7137917.85771186	-7143270.08324762	-7137917.85771186	-26734739.9600062	12458904.2445825	-118965.297628531	-119054.50138746	-118965.297628531	-445578.999333437	207648.404076375	1929755.05041657	1922204.38880421	1929755.05041657	0	4316695.07504159	1037515.31820259	1029295.62839826	1037515.31820259	0	3032113.21331879	Warning: no occurrences in rep rC_t0_16O (t0_16O) and rep rC_t3_16O (t3_16O)	-8117722.30504521	-8185128.23421781	-8040260.34127907	-28200102.9054979	12170593.4606753	-135295.371750753	-136418.80390363	-134004.339021318	-470001.715091633	202843.224344588	915039.762285921	899063.359526984	881946.348578862	-312618.866696484	2768136.03430837
sip5456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5458	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
