taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5387	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0754891783244635	0.0992257684987061	0.0690617000239865	0	0.34283952899778	6922.2739854736	7221.34849124663	6407.96395515371	-16415.3652249857	34473.1288058233	115.371233091227	120.355808187444	106.799399252562	-273.589420416429	574.552146763722	none	T0.15	t0_16O	t168_16O.t168_18O	88074.2354079858	88422.0082563288	87814.2320773945	17871.7999986699	167548.1080457	1467.90392346643	1473.70013760548	1463.57053462324	297.863333311164	2792.46846742833	96032.7289056972	96133.755581672	96032.7289056972	8295.64087519054	207699.016035388	712552.376761598	715087.813375973	712552.376761598	227583.467543713	1262174.09511713	none	81151.9614225122	81200.6597650822	80109.2283541407	4980.63659445034	167758.800396431	1352.5326903752	1353.34432941804	1335.15380590235	83.0106099075049	2795.98000660718	691785.554805177	693423.767902234	692494.967735104	206626.007753197	1252680.43491213
sip5388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5389	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.106407265960963	0.105148175892689	0.0991219025640567	0	0.258556395666648	77500.3219426675	73829.9724978585	73034.0049228837	-7998.64610064631	176198.924175782	1291.67203237779	1230.49954163098	1217.23341538139	-133.310768344105	2936.64873626304	Warning: no occurrences in rep rA_t3_16O (t72_16O/t24_16O/t168_16O/t48_16O/t3_16O)	T0.15	t0_16O	t168_16O.t168_18O	261557.335103841	261984.885683678	260037.47710094	-54571.9394374916	589519.583703877	4359.28891839735	4366.41476139463	4333.95795168233	-909.532323958194	9825.32639506463	1633742.32000159	1623054.67780239	1633742.32000159	48849.1562956079	3270787.3870615	3464643.66572848	3456948.87758814	3407471.52760111	1982233.65882472	5430950.7890786	none	184057.013161173	188154.913185819	186494.317737907	-137118.450591138	533630.554743872	3067.61688601955	3135.91521976366	3108.23862896512	-2285.30750985231	8893.84257906452	3232142.69990048	3235458.96009456	3179149.6248264	1732950.45227994	5151392.35437627
sip5390	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.00417007412853471	0	0	0.0571300318781675	-13619.8795059314	-13389.7480198494	-12284.173626065	-38086.3980226677	6567.91706805482	-226.997991765523	-223.16246699749	-204.736227101084	-634.773300377796	109.46528446758	none	T0.15	t0_16O	t168_16O.t168_18O	182223.201686074	178894.555967437	176965.512429994	41722.91525404	362044.205937127	3037.05336143457	2981.57593279062	2949.42520716656	695.381920900667	6034.07009895211	34764.1746150753	34756.3286885463	34764.1746150753	3804.59603641967	84204.8939350854	1310326.58641759	1287018.22046061	1281705.52879337	330963.159149059	2546329.00917253	none	195843.081192006	192284.303987287	187040.771757186	48274.7277221108	366029.273670421	3264.05135320009	3204.73839978811	3117.3461959531	804.578795368513	6100.48789450701	1351186.22493539	1327187.46452016	1303501.07986889	350558.372807166	2556590.71009449
sip5393	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5394	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.250231893264117	0.249609030924133	0.248583384021325	0.0903649050995533	0.421880856038163	108708.675374801	105782.414371383	105009.080125935	41746.374296294	169749.797345586	1811.81125624668	1763.04023952306	1750.15133543225	695.772904938234	2829.1632890931	Warning: no occurrences in rep rA_t3_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.15	t0_16O	t168_16O.t168_18O	169076.709390987	169908.302934444	156371.781673215	-59231.4101587275	471588.713794466	2817.94515651645	2831.8050489074	2606.19636122025	-987.190169312125	7859.81189657443	1277157.67960547	1275969.0537143	1277157.67960547	382149.779268796	2037206.69849905	2460694.64534238	2465327.17425541	2408531.65800987	1162155.40042734	4389741.981908	none	60368.0340161862	64125.888563061	51282.5814633405	-184760.30867326	370588.511377509	1006.13390026977	1068.76480938435	854.709691055675	-3079.33847788768	6176.47518962515	2134568.61921798	2147979.93114126	2088371.3161632	821477.42604261	4097108.95442554
sip5395	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.250935004921671	0.250994633976906	0.246653884075722	0.0892580749042464	0.445460744255983	153806.319056875	153565.72312377	149461.135973674	49110.4132779367	283147.638053582	2563.43865094792	2559.4287187295	2491.01893289456	818.506887965612	4719.12730089304	none	T0.15	t0_16O	t168_16O.t168_18O	213258.045833829	212363.984641084	208457.458764895	36839.7514576549	407560.287339527	3554.30076389716	3539.39974401807	3474.29097941491	613.995857627582	6792.67145565878	767383.375771489	764879.56272632	767383.375771489	479419.06372539	1330132.13537672	2260189.69660829	2251427.45521391	2228782.23120691	1172568.68816607	3574814.91180569	none	59451.726776954	58798.2615173143	59644.6368682827	-171185.539146651	286869.051653872	990.862112949233	979.971025288572	994.07728113805	-2853.09231911086	4781.15086089787	1798770.73943767	1790730.2858426	1758972.45939251	612340.617672401	3205309.83445358
sip5396	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.110564652458974	0.111123494870436	0.109688209088166	0.0118009672748373	0.219795363385831	35026.8558631766	34451.680126339	34185.057866923	3668.96381112816	68785.0606302715	583.780931052943	574.194668772317	569.750964448716	61.149396852136	1146.41767717119	none	T0.15	t0_16O	t168_16O.t168_18O	178501.663060716	172731.459596315	170996.257861206	-38364.0574760755	415210.067154239	2975.02771767861	2878.85765993859	2849.9376310201	-639.400957934591	6920.16778590398	804343.959050175	804618.536901439	804343.959050175	557275.834567647	932004.480308633	2053855.60047519	2013738.75407565	1984954.99765953	542431.786864897	3648333.63881869	none	143474.80719754	138279.779469976	135020.176312149	-74416.1409646587	384018.416199303	2391.24678662566	2304.66299116627	2250.33627186915	-1240.26901607764	6400.30693665505	1948775.03288566	1910383.71369663	1887873.42597393	458549.371503392	3570807.83672755
sip5397	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.00140563972393306	0	0	0	-30760.657334188	-28343.5155854133	-28743.4342332002	-52305.9609025441	-704.151152451632	-512.677622236466	-472.391926423556	-479.057237220003	-871.766015042401	-11.7358525408605	Warning: no occurrences in rep rA_t48_16O & rB_t168_16O & rB_t48_16O & rB_t72_16O (t168_16O/t72_16O/t48_16O/t3_16O/t24_16O)	T0.15	t0_16O	t168_16O.t168_18O	65101.9847273584	66276.6750573076	61926.5192068134	-3443.6223760254	155307.560905637	1085.03307878931	1104.61125095513	1032.10865344689	-57.39370626709	2588.45934842728	110576.434002611	110712.961432717	110576.434002611	19863.7665294273	218628.053936883	566290.32709412	574649.686833871	539834.372741833	90101.7898915894	1191298.75754841	Warning: no occurrences in rep rB_t168_16O (t168_16O/t168_18O)	95862.6420615464	94620.190642721	91500.5063846393	18701.104927032	190480.508067973	1597.71070102577	1577.00317737868	1525.00843974399	311.685082117199	3174.67513446621	658572.299096684	659680.233590111	635563.318131165	175060.946749023	1281641.71618437
sip5399	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.000130494734774365	0	0	0	-29084.7815539075	-28153.7706380186	-27688.8050207606	-62799.2385826227	-3828.69504638007	-484.746359231792	-469.229510633644	-461.480083679343	-1046.65397637704	-63.8115841063345	none	T0.15	t0_16O	t168_16O.t168_18O	-3282.08198852651	-936.137347826312	-3628.85945405151	-95116.4719709539	105017.121494529	-54.7013664754418	-15.6022891304385	-60.4809909008585	-1585.27453284923	1750.28535824216	933541.506349405	932519.214570576	933541.506349405	536190.292853501	1345163.56194608	910566.93242972	925966.253135792	910566.93242972	379877.700848975	1477085.42772785	none	25802.699565381	27217.6332901923	24680.8126274288	-69344.0038348509	139495.575676639	430.044992756351	453.627221503205	411.346877123814	-1155.73339724752	2324.92626127732	997821.277091442	1010427.56504985	994013.54545828	463580.13336206	1598215.27304887
sip5403	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.00861126186174059	0	0	0.0541552187636897	-3514.62613264255	-3580.22522693392	-3457.77290075842	-27469.5048021202	17806.2173130708	-58.5771022107092	-59.6704204488987	-57.6295483459737	-457.825080035336	296.77028855118	none	T0.15	t0_16O	t168_16O.t168_18O	73861.9549295291	73970.7969295925	72777.2441769424	-71799.7753190491	231133.755406484	1231.03258215882	1232.84661549321	1212.95406961571	-1196.66292198415	3852.22925677474	1333670.62627802	1337210.14886347	1333670.62627802	998631.002745173	1970077.57947993	1850704.31078472	1855005.72737062	1830431.90893201	999723.700120086	2853215.01369553	none	77376.5810621716	77551.0221565265	79010.3699298279	-66127.6694710544	237483.112931963	1289.60968436953	1292.51703594211	1316.83949883047	-1102.12782451757	3958.05188219939	1861248.18918265	1865746.40305142	1847809.15752654	1003601.77416971	2866615.45995761
sip5404	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0240125511731094	0	0	0.205255295493251	-5395.71405216208	-5437.85276139683	-5380.73824945576	-20908.7922660855	13378.5971270918	-89.9285675360346	-90.6308793566138	-89.6789708242626	-348.479871101425	222.976618784864	none	T0.15	t0_16O	t168_16O.t168_18O	91459.7962939644	90908.6206639598	89588.2477910027	18720.3230843691	189295.7478137	1524.32993823274	1515.14367773266	1493.13746318338	312.005384739484	3154.92913022833	14816.8303226914	14931.6327243125	14816.8303226914	1674.77986074826	36636.9082275397	655035.404380442	651291.977372031	641014.518887728	144462.087464322	1341351.05387237	none	96855.5103461265	96346.4734253566	94371.334014086	19605.9546040175	195716.259624749	1614.25850576878	1605.77455708928	1572.85556690144	326.765910066958	3261.93766041248	671222.546536929	667605.535656221	651098.517403079	152832.845232912	1344297.37638854
sip5406	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.261189482702504	0.257942793566011	0.25643986068432	0.123931703805408	0.396084453429921	91535.1113225273	86998.3371334308	87136.6710427632	56571.0113345634	121899.510420392	1525.58518870879	1449.97228555718	1452.27785071272	942.85018890939	2031.65850700654	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t24_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O (t3_16O/t168_16O/t72_16O/t48_16O/t24_16O)	T0.15	t0_16O	t168_16O.t168_18O	404532.892712587	405721.080847483	383651.469207702	131014.444120943	802204.332854866	6742.21487854312	6762.01801412471	6394.1911534617	2183.57406868239	13370.0722142478	252986.562780144	250709.683715123	252986.562780144	0	758959.688340431	3084716.81176825	3090757.2496475	2944929.33772548	1238153.92657642	5777361.46968501	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	312997.78139006	318781.01253205	297915.268770519	44543.9529167735	714624.942246937	5216.62968983433	5313.01687553416	4965.25447950865	742.399215279564	11910.4157041156	2810111.47780067	2830167.84081497	2701677.21792143	979521.777577618	5554727.74710025
sip5408	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5409	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5410	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5411	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0705904298988065	0.100123213201483	0.0712759149824884	0	0.330225859014635	16720.0005958254	17166.9167398433	16614.010401331	-49020.0428793708	80332.3550908711	278.66667659709	286.115278997389	276.900173355517	-817.00071465618	1338.87258484785	Warning: no occurrences in rep rB_t168_16O & rB_t24_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O (t24_16O/t3_16O/t72_16O/t48_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	104863.033977837	107238.446864099	102370.816859891	-40108.0870619509	280660.004180482	1747.71723296396	1787.30744773498	1706.18028099819	-668.468117699182	4677.66673634137	396906.281901127	394881.015951247	396906.281901127	0	958685.257618966	1130947.51974599	1145550.14399994	1110027.70427982	201854.210602236	2160668.67803664	Warning: no occurrences in rep rC_t0_16O (t0_16O) and rep rB_t168_16O & rC_t168_16O (t168_16O/t168_18O)	88143.0333820121	90071.5301242556	84701.4387642155	-77822.3222857466	272962.141770214	1469.05055636687	1501.19216873759	1411.69064607025	-1297.03870476245	4549.36902950358	1080787.51795851	1094049.39378041	1065509.41993403	139811.313734992	2175558.51830016
sip5415	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0902126108260381	0.0996286954514159	0.0920802778985572	0	0.277693713624653	33717.5968357854	33587.5322657365	34483.507007608	-39392.4102965081	105199.763403391	561.95994726309	559.792204428942	574.725116793467	-656.540171608468	1753.32939005652	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t48_16O & rC_t3_16O (t3_16O/t24_16O/t72_16O/t48_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	358012.737982702	356233.385548134	355493.287341782	149834.380903022	560142.555262667	5966.87896637836	5937.2230924689	5924.88812236303	2497.23968171704	9335.70925437778	152862.703435187	153121.457483629	152862.703435187	0	328323.620618013	2658951.8693141	2646755.15632057	2658951.8693141	1162657.47451045	4053085.22276373	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rA_t168_16O (t168_16O/t168_18O)	324295.141146916	322645.853282397	322117.761958254	104133.954748546	539090.825051039	5404.91901911527	5377.43088803996	5368.6293659709	1735.56591247576	8984.84708418399	2557799.07880674	2545992.55952336	2553055.90762575	1048304.8777114	3973365.01566954
sip5418	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5419	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5424	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5425	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.268021920346428	0.271714223038906	0.276076155765498	0.0448833979525717	0.480589704976095	35017.6927044274	35698.7683070708	34419.6943204316	5730.63024827803	69634.8341908245	583.628211740456	594.979471784514	573.661572007193	95.5105041379671	1160.58056984708	Warning: no occurrences in rep rA_t3_16O & rA_t72_16O & rB_t168_16O & rC_t168_16O & rC_t24_16O & rC_t48_16O (t3_16O/t168_16O/t48_16O/t72_16O/t24_16O)	T0.15	t0_16O	t168_16O.t168_18O	-21805.358145365	-21188.7017309089	-20308.4603932682	-122233.386396703	78936.1314323353	-363.422635756083	-353.145028848481	-338.474339887803	-2037.22310661172	1315.60219053892	610141.106133684	608194.850535983	610141.106133684	0	1298671.1647756	457503.599116129	459873.938419621	450382.988210625	152181.911061157	844899.992732043	Warning: no occurrences in rep rC_t0_16O (t0_16O) and rep rB_t168_16O & rC_t168_16O (t168_16O/t168_18O)	-56823.0508497923	-56887.4700379797	-55917.3915584197	-167108.994581498	45004.5339789734	-947.050847496539	-948.124500632995	-931.956525973661	-2785.14990969163	750.075566316223	352450.521002847	352777.633498409	339605.937058302	21164.2954727199	754424.329666225
sip5427	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5429	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5430	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5431	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5433	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0151296966049834	0	0	0.108525701531078	-8116.01017708211	-8343.24250836505	-9286.15595202923	-44378.8736587475	35137.8309952982	-135.266836284702	-139.054041806084	-154.769265867154	-739.647894312458	585.630516588303	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O (t24_16O/t72_16O/t168_16O/t48_16O/t3_16O)	T0.15	t0_16O	t168_16O.t168_18O	-5099.87444995101	-6696.45292753789	-10158.5892218502	-160584.841465063	178955.579996307	-84.9979074991835	-111.607548792298	-169.30982036417	-2676.41402441772	2982.59299993845	1245021.74099424	1238642.38423307	1245021.74099424	44778.4251644002	1940278.31715004	1209322.61984458	1191767.2137403	1184718.76918096	549941.77038123	1988665.94504536	Warning: no occurrences in rep rA_t168_16O (t168_16O/t168_18O)	3016.1357271311	1646.78958082716	-3188.93433270868	-158638.007367962	196191.114287744	50.2689287855184	27.446493013786	-53.1489055451453	-2643.96678946604	3269.85190479574	1233670.65037582	1216796.9412654	1195630.53469114	559687.392547902	2048848.94942867
sip5434	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5435	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.115241407347111	0.118971645009859	0.118823833969257	0.00920707534142189	0.229367722656101	32298.4534061556	31964.9150935548	32287.9460666501	2581.09093958062	59382.8961873636	538.307556769259	532.74858489258	538.132434444169	43.0181823263437	989.714936456059	Warning: no occurrences in rep rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O (t72_16O/t24_16O/t3_16O/t48_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	84878.9540661924	79962.0598700765	81810.4290258529	-174872.104562157	340119.632304793	1414.64923443654	1332.70099783461	1363.50715043088	-2914.53507603595	5668.66053841322	977016.944323656	987195.036680175	977016.944323656	0	2799721.44119216	1571169.622787	1546929.45577071	1485489.27754065	580275.072708857	2886413.91555295	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rB_t168_16O (t168_16O/t168_18O)	52580.5006600368	47997.1447765217	46605.7264857272	-206587.726534054	312209.352594093	876.34167766728	799.952412942029	776.76210809545	-3443.12877556757	5203.48920990155	1474274.26256854	1451034.71049005	1403769.27688016	476355.828413316	2800711.62258995
sip5436	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.39255625159561	0.394432108522368	0.394463904910552	0.317616666812321	0.472683308799741	129989.752737076	131380.057993797	129314.039970036	60375.1457128314	210730.190270882	2166.49587895127	2189.66763322996	2155.2339995006	1006.25242854719	3512.16983784804	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t24_16O & rB_t3_16O & rC_t3_16O (t72_16O/t24_16O/t48_16O/t3_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	288227.090623325	285947.747760574	285542.554548457	146833.760780529	423023.062072171	4803.78484372208	4765.79579600957	4759.04257580761	2447.22934634216	7050.38436786951	0	0	0	0	0	2017589.63436327	2001634.23432402	1998797.8818392	1027836.32546371	2961161.43450519	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	158237.337886249	154567.689766777	155682.479291235	-3540.32565553343	297930.490028844	2637.28896477081	2576.12816277961	2594.70798818726	-59.0054275922436	4965.5081671474	1627620.37615205	1607494.06034263	1626205.2923781	627589.391943539	2580490.64775161
sip5439	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0235487040146191	0	0	0.184745623341099	-31309.4140846387	-29431.1591742617	-30070.4080999789	-106004.657255651	48519.2865978199	-521.823568077312	-490.519319571029	-501.173468332981	-1766.74428759418	808.654776630332	Warning: no occurrences in rep rA_t3_16O & rA_t48_16O & rA_t72_16O & rC_t24_16O (t24_16O/t48_16O/t72_16O/t3_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	-144407.666317915	-145731.633043007	-152430.631632429	-334960.428447743	78921.2042318815	-2406.79443863192	-2428.86055071678	-2540.51052720715	-5582.67380746239	1315.35340386469	2042686.61810824	2051675.66100406	2042686.61810824	559233.066944397	3318298.45113102	1031832.95388284	1031554.22970301	1011443.41565353	338151.461775302	1791595.6377305	none	-113098.252233276	-116300.473868745	-122155.64541161	-327762.96316964	117637.122851915	-1884.9708705546	-1938.34123114575	-2035.92742352684	-5462.71605282735	1960.61871419858	1125761.19613675	1119847.70722579	1105099.47447585	400387.779757235	1922335.38310755
sip5441	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5442	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0605032680162379	0	0	0.276094645248544	-838.159207238537	-2278.45694200782	-986.632045384033	-18254.2586111579	4845.25381558366	-13.9693201206423	-37.974282366797	-16.4438674230672	-304.237643519299	80.7542302597276	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O & rC_t48_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	40566.2309024199	40383.9631091833	40080.3529209993	8839.89017573	84293.7356254156	676.103848373666	673.066051819722	668.005882016655	147.331502928833	1404.89559375693	2009.73583289791	2005.71636123211	2009.73583289791	0	6029.20749869373	285973.352149837	284693.458125515	284581.942112791	63888.9670630079	592065.885210807	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rB_t168_16O & rC_t168_16O (t168_16O/t168_18O)	41404.3901096585	42630.7668946337	41223.8871885706	5356.2773249395	87562.4748837017	690.073168494308	710.512781577228	687.064786476176	89.2712887489922	1459.37458139503	288487.829771553	291305.241084561	283408.948645375	55740.0198517893	592563.217614556
sip5443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5444	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
