taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5367	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5368	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0452805382216682	0.0555302915127372	0.0541452688087453	0	0.142774823799992	178841.347298806	191004.362309792	209987.430079998	-280778.100355031	535830.478499145	2980.68912164677	3183.40603849654	3499.7905013333	-4679.63500591718	8930.50797498576	none	T0.12	t0_16O	t72_16O.t72_18O	1177011.16470168	1225984.50094339	1177011.16470168	-1575611.54339443	4454660.73792116	19616.852745028	20433.0750157232	19616.852745028	-26260.1923899071	74244.3456320192	6718203.22666346	6732744.59645514	6718203.22666346	720291.147178269	10998677.9232361	10249236.7207685	10410698.0992853	10249236.7207685	3010725.34530003	18055328.3091893	none	998169.817402872	1034980.1386336	907304.494601413	-1779496.98880898	4277107.24239062	16636.1636233812	17249.6689772266	15121.7415766902	-29658.2831468162	71285.1207065103	9891554.02617088	10028689.3746657	9797492.1070902	2666664.27430131	17964687.8781249
sip5369	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0485258529051291	0.0570627386316808	0.0477443548492723	0	0.178976672697396	38346.990940088	37700.3124925548	37022.0133149883	-66410.428250055	142091.252611176	639.116515668134	628.33854154258	617.033555249806	-1106.84047083425	2368.18754351961	none	T0.12	t0_16O	t72_16O.t72_18O	961963.492899447	957497.603324968	956970.117438372	249014.128720635	1689439.70188826	16032.7248816575	15958.2933887495	15949.5019573062	4150.23547867724	28157.3283648044	396634.820371389	394474.823243961	396634.820371389	28495.3366162342	638660.262295177	3282525.29906973	3266967.63321886	3282525.29906973	1227836.64402902	5383953.07058023	none	923616.501959359	919797.290832413	925682.497314005	181746.738766392	1670414.68998625	15393.6083659893	15329.9548472069	15428.0416219001	3029.11231277319	27840.2448331041	3205831.31718956	3191567.00823375	3197366.56745298	1091150.78323932	5365526.89349086
sip5370	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.158441914796732	0.159391016366894	0.154682363392851	0.0154707739874732	0.309516614684355	127383.214926746	120158.5598865	125138.889270082	14594.7210682917	206470.867788653	2123.05358211244	2002.64266477501	2085.64815450137	243.245351138194	3441.18112981088	none	T0.12	t0_16O	t72_16O.t72_18O	911937.69126525	916343.548645032	888651.157818507	98427.5503238419	1939482.27585734	15198.9615210875	15272.3924774172	14810.8526303085	1640.45917206403	32324.7045976223	542386.378170664	539623.528003921	542386.378170664	104279.552309916	912838.05874774	3278199.45196641	3288654.17393902	3259476.49251734	857819.811559404	6379088.09120553	none	784554.476338503	796184.988758532	760613.812063124	-39841.7124634434	1823137.19310763	13075.907938975	13269.7498126422	12676.8968677188	-664.028541057393	30385.6198851271	3023433.02211292	3048337.05416602	2985032.62932695	598212.274995114	6123816.93015061
sip5371	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0201411444832646	0.0407680224155323	0.0206928283232054	0	0.161676345143904	16922.1439595192	14439.2765472022	16849.2017701624	-110745.469162328	134341.12559727	282.035732658654	240.654609120036	280.820029502707	-1845.75781937213	2239.0187599545	none	T0.12	t0_16O	t72_16O.t72_18O	1194194.83480502	1177696.99692638	1176801.84603111	230353.590271814	2221231.88078794	19903.2472467504	19628.2832821064	19613.3641005184	3839.22650453023	37020.5313464657	272409.179653656	271700.141332826	272409.179653656	145651.083981726	340874.85376168	3854993.68406873	3804791.13211198	3829693.78579375	969551.672702917	6933725.90890814	none	1177272.6908455	1163257.72037918	1167945.37257267	166399.654377666	2229544.96255537	19621.2115140917	19387.6286729864	19465.7562095446	2773.32757296109	37159.0827092562	3821149.39614969	3775912.57901758	3787744.6849933	856326.045777676	6987191.16546678
sip5372	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0489808455560234	0.0608075153872483	0.0429596844887239	0	0.212797932394628	43901.797059866	46902.8998644209	38701.8176615218	-88129.7554208144	237377.232166995	731.696617664433	781.714997740348	645.030294358697	-1468.82925701357	3956.28720278325	none	T0.12	t0_16O	t72_16O.t72_18O	951832.702944274	926367.725042052	895126.437331541	-12973.1347130039	2027569.71154465	15863.8783824046	15439.4620840342	14918.7739555257	-216.218911883399	33792.8285257442	738914.508617124	737950.917815838	738914.508617124	371380.904328497	1122349.97159764	3594412.61744995	3517054.092942	3403964.79521991	755749.380870128	6696327.16197024	none	907930.905884408	879464.825177631	844429.757109643	-93524.5962344611	1994304.76712495	15132.1817647401	14657.7470862939	14073.8292851607	-1558.74327057436	33238.4127854158	3506609.02333021	3423248.29321315	3263533.99658122	607292.372914458	6685474.09440019
sip5373	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0640832112204837	0.0649711437704917	0.0639877225043973	0.0154926143391804	0.118271266521947	232073.199129473	237133.936537221	230749.768640465	48554.2703584123	446283.571664799	3867.88665215788	3952.23227562035	3845.82947734108	809.237839306871	7438.05952774665	none	T0.12	t0_16O	t72_16O.t72_18O	1634071.66643607	1632933.9704883	1615080.10923069	-1267860.75696199	4596113.89973542	27234.5277739345	27215.566174805	26918.0018205115	-21131.0126160332	76601.8983289237	5400004.47083147	5370072.71620689	5400004.47083147	1999853.34066945	11913332.9253522	10302219.4701397	10268874.6276718	9944176.02993273	4150554.98191253	18268862.4443554	none	1401998.4673066	1395800.03395108	1388603.16595302	-1525412.63850473	4397257.98802411	23366.6411217767	23263.3338991847	23143.386099217	-25423.543975079	73287.6331337353	9838073.07188074	9794606.75459735	9611603.9380753	3825946.37320628	18124415.3758243
sip5374	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0869951645150482	0.0882195583721317	0.0883417950255678	0.00601985025678275	0.172699741051112	278188.176189038	286075.590463081	276511.695571794	18774.7728646986	583551.710919897	4636.46960315064	4767.92650771802	4608.52825952991	312.912881078311	9725.86184866496	none	T0.12	t0_16O	t72_16O.t72_18O	549900.253347691	530564.082709574	549900.253347691	-1262889.01059136	2151024.40753118	9165.00422246152	8842.73471182623	9165.00422246152	-21048.1501765227	35850.4067921863	6733071.10764197	6711399.59673587	6733071.10764197	3616306.4472686	10232584.2695616	8382771.86768504	8303091.84486459	8382771.86768504	4165286.93208241	12293089.5142103	none	271712.077158653	244488.492246492	264993.72770543	-1605697.5312531	1837305.72024613	4528.53461931089	4074.80820410821	4416.56212842383	-26761.6255208849	30621.762004102	7826395.51530697	7730940.66393843	7798814.23302632	3661630.75583097	11711911.7237346
sip5375	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.170001425858862	0.169144147163467	0.167387889387653	0.0809228434217551	0.262173280443785	243049.996856168	232946.036410555	225802.159138857	126830.961120658	378626.990083046	4050.83328093613	3882.43394017591	3763.36931898094	2113.84935201096	6310.44983471742	none	T0.12	t0_16O	t72_16O.t72_18O	1144118.19866094	1173882.47926077	1134060.84711226	182355.002069059	2558106.07722635	19068.636644349	19564.7079876794	18901.0141185377	3039.25003448432	42635.1012871058	1022476.18231514	1029663.55793222	1022476.18231514	232998.081803422	2255997.73213398	4454830.77829796	4551310.99571451	4432731.27238643	1922230.46441653	8580563.35121821	none	901068.201804773	940936.442850211	898054.57100853	-62883.1565671312	2345194.35028754	15017.8033634129	15682.2740475035	14967.5761834755	-1048.0526094522	39086.5725047923	3968730.78458563	4085418.9228934	3957658.03569015	1439629.81883611	8171318.2347561
sip5376	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0388612249543391	0.0494039297254796	0.0371794959976442	0	0.170799550561787	96331.917135487	95926.642673939	88810.4613539707	-200710.267034084	424571.18000549	1605.53195225812	1598.77737789898	1480.17435589951	-3345.17111723474	7076.18633342484	none	T0.12	t0_16O	t72_16O.t72_18O	598080.082400496	580229.430310092	594728.978760277	-889887.86778831	2185158.55709558	9968.00137334159	9670.4905051682	9912.14964600461	-14831.4644631385	36419.3092849263	4255483.04605784	4272266.05704039	4255483.04605784	958980.706737972	7926710.51220125	6049723.29325933	6012954.34797066	6040239.71448217	2639439.98646744	9762987.96697898	none	501748.165265009	484302.787636153	479780.837561756	-1058506.84781225	2151206.88044154	8362.46942108348	8071.71312726922	7996.34729269593	-17641.7807968707	35853.448007359	5857059.45898836	5821101.06262279	5811833.50255418	2389512.69671994	9598749.7652401
sip5377	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0948791840188494	0.0937787049477973	0.095580016557379	0.0134885960466434	0.171662385899161	212101.549721712	212011.865817492	207922.073887655	27621.5947804663	425504.578305447	3535.0258286952	3533.53109695819	3465.36789812758	460.359913007771	7091.74297175745	none	T0.12	t0_16O	t72_16O.t72_18O	1458908.1041884	1433848.42924622	1423825.49738871	300888.922637364	2722167.44410847	24315.1350698067	23897.4738207703	23730.4249564785	5014.81537728941	45369.4574018078	1829895.80518941	1837255.40191945	1829895.80518941	878794.819484052	3016132.98135723	6206620.11775461	6138800.68965809	6124652.20295092	2830203.13329976	9978840.96103715	none	1246806.55446669	1221836.56342872	1205030.86000325	34421.5460030963	2516596.22110983	20780.1092411115	20363.9427238121	20083.8476667208	573.692433384944	41943.2703518305	5782417.01831119	5714776.95802311	5648840.21576427	2315398.32350523	9665835.061644
sip5378	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0274538338608513	0.0303165152661365	0.0283702691780059	0	0.0761779565719275	58858.2354823261	64499.1807474973	60596.9706094826	-29944.5905824811	179000.418990434	980.970591372101	1074.98634579162	1009.94951015804	-499.076509708018	2983.34031650723	none	T0.12	t0_16O	t72_16O.t72_18O	-553552.320029671	-565449.868180892	-553552.320029671	-2075650.46809798	978459.582285132	-9225.87200049452	-9424.16446968154	-9225.87200049452	-34594.1744682997	16307.6597047522	6813271.53240821	6836458.08088104	6813271.53240821	3843729.11209097	11330593.6504432	5152614.5723192	5140108.47633836	5152614.5723192	2366148.81434414	8124600.49230044	none	-612410.555511997	-629949.04892839	-616994.797728101	-2157828.5974174	885414.955318768	-10206.8425918666	-10499.1508154732	-10283.2466288017	-35963.8099569566	14756.9159219795	5034898.10135455	5011110.11484337	5001885.36116255	2215108.27451859	8020980.31347986
sip5379	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0937241681495745	0.0947985501269433	0.096000074798244	0.0253175864852551	0.166517325971726	122189.586891965	120995.499982813	121990.730168372	36726.613402058	204684.200056069	2036.49311486608	2016.59166638021	2033.17883613953	612.110223367633	3411.40333426782	Warning: no occurrences in rep rB_t24_16O (t24_16O/t48_16O/t168_16O/t72_16O/t3_16O)	T0.12	t0_16O	t72_16O.t72_18O	1072009.63010193	1084734.9253233	1070548.6223891	378137.172852868	1843694.57797212	17866.8271683655	18078.915422055	17842.4770398184	6302.28621421446	30728.242966202	933430.538143607	937701.035015177	933430.538143607	407924.010903737	1635964.76306913	4149459.4284494	4191905.81098509	4149459.4284494	2080748.577123	6438798.35156251	none	949820.043209966	963739.42534049	946253.490671507	249491.777891218	1733052.804431	15830.3340534994	16062.3237556748	15770.8915111918	4158.19629818696	28884.2134071833	3905080.25466547	3949914.81101946	3926170.91746878	1840729.49531961	6192690.6235884
sip5380	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.101382696909773	0.10324066739338	0.10380599127391	0.0370045754261356	0.168085878507469	178240.253783885	181792.77816291	183369.368134562	63840.9161339963	299715.454768733	2970.67089639809	3029.8796360485	3056.15613557603	1064.01526889994	4995.25757947888	none	T0.12	t0_16O	t72_16O.t72_18O	558000.594678147	555412.780505438	529270.677831668	-402133.124446786	1660238.46173291	9300.00991130245	9256.87967509063	8821.17796386113	-6702.21874077977	27670.6410288819	3162465.18375682	3157722.43100016	3162465.18375682	2568697.62719462	4092362.33156741	4836466.96779126	4823960.77251647	4755478.68577637	2103546.84622318	8057301.24718429	none	379760.340894261	373620.002342528	346310.979005718	-592369.731213473	1449255.724038	6329.33901490436	6227.00003904213	5771.8496500953	-9872.82885355788	24154.2620673	4479986.46022349	4460375.21619065	4412103.73385682	1733047.04538379	7718646.20455288
sip5381	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0872564498649899	0.0890934481763807	0.0843834163916939	0	0.214598069746739	286823.395897555	288055.687363568	272733.231135598	-51106.6377129589	689716.851379024	4780.38993162591	4800.92812272614	4545.55385225996	-851.777295215981	11495.2808563171	Warning: no occurrences in rep rA_t3_16O & rA_t72_16O (t24_16O/t48_16O/t72_16O/t3_16O/t168_16O)	T0.12	t0_16O	t72_16O.t72_18O	2495981.49211984	2460612.01174419	2443662.69209117	245969.74384199	4653408.56548536	41599.6915353307	41010.2001957365	40727.7115348528	4099.49573069984	77556.809424756	3627343.16230944	3618886.12656322	3627343.16230944	2068915.22362176	4455550.52446527	11115287.638669	11000722.1617958	11066823.6580957	4461084.7716679	17752477.0604771	Warning: no occurrences in rep rA_t72_16O (t72_16O/t72_18O)	2209158.09622228	2172556.32438062	2156178.21917029	-78920.5120857895	4496879.21328706	36819.3016037047	36209.2720730104	35936.3036528382	-1315.34186809649	74947.9868881176	10541640.8468739	10424610.7870687	10359008.3165996	3886804.65349955	17181996.7130499
sip5383	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0629938550378767	0.0640372548800816	0.0647443425018695	0.0168786463013361	0.107892741383033	122390.398944517	123418.557815604	123363.02036953	34606.5630550159	206760.972795618	2039.83998240862	2056.9759635934	2056.05033949217	576.776050916932	3446.0162132603	none	T0.12	t0_16O	t72_16O.t72_18O	1091858.72368404	1097460.55123389	1089708.18270553	191828.170732488	2071026.01003686	18197.645394734	18291.0091872316	18161.8030450921	3197.1361788748	34517.100167281	2034068.39853091	2034501.91626157	2034068.39853091	560235.268009452	2927032.27377045	5309644.56958304	5326883.56996325	5315312.10602979	2815004.00348057	7688426.25941326	none	969468.324739525	974041.99341829	968788.729063718	113801.326461278	1954621.53839692	16157.8054123254	16234.0332236382	16146.4788177286	1896.68877435464	32577.0256399487	5064863.771694	5080046.45433205	5125216.33458878	2520710.93540754	7434753.62505638
sip5384	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0571741024552867	0.0597946972695081	0.0602214221168535	0	0.119112446521283	87037.6828927248	91679.6616992777	90738.6832479846	-17690.8691171198	189077.329073278	1450.62804821208	1527.99436165463	1512.31138746641	-294.847818618663	3151.28881788796	none	T0.12	t0_16O	t72_16O.t72_18O	1073368.09123665	1063088.65938381	1051896.81755575	236510.864985536	1898969.74048894	17889.4681872775	17718.1443230634	17531.6136259292	3941.84774975893	31649.4956748157	1448775.59798385	1441280.94199534	1448775.59798385	122122.972750687	2196987.57476888	4668879.8716938	4630546.92014676	4635924.98185588	2269239.38124219	6968991.36242965	none	986330.408343924	971408.997684528	963758.168926612	139762.348141566	1795050.56456921	16438.8401390654	16190.1499614088	16062.6361487769	2329.37246902611	29917.5094094867	4494804.50590835	4447187.5967482	4456437.74951535	2092527.37423741	6740998.8199298
sip5386	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0467155905191263	0.0509815571571194	0.0487926031802761	0	0.125449626074241	87860.8414652584	91499.8883426719	92214.2002677387	-55939.5463183126	235127.81245199	1464.34735775431	1524.99813904453	1536.90333779565	-932.325771971876	3918.79687419983	Warning: no occurrences in rep rA_t72_16O (t72_16O/t168_16O/t24_16O/t3_16O/t48_16O)	T0.12	t0_16O	t72_16O.t72_18O	1539580.75945809	1543998.75848673	1493558.51566174	383530.890160936	2878038.11184669	25659.6793243015	25733.3126414455	24892.6419276956	6392.18150268227	47967.3018641114	1087679.06412545	1081721.09977255	1087679.06412545	328323.620618013	2474954.75534024	5706421.34249972	5713717.37523274	5606352.00225216	2472475.82332748	9570293.70737926	Warning: no occurrences in rep rA_t72_16O (t72_16O/t72_18O)	1451719.91799283	1452498.87014406	1400350.94703911	281102.84874344	2790364.32375611	24195.3319665472	24208.314502401	23339.1824506518	4685.04747905733	46506.0720626019	5530699.65956921	5530717.5985474	5418142.38610215	2301264.7460976	9464929.96224563
sip5387	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0421522740866619	0	0	0.281663591983043	-19651.5302882573	-23375.9351129666	-23035.8044189191	-133695.516119231	79919.624203136	-327.525504804288	-389.598918549444	-383.930073648652	-2228.25860198718	1331.99373671893	none	T0.12	t0_16O	t72_16O.t72_18O	354050.628223149	352408.758153668	349948.429736407	101099.791683802	649724.720777176	5900.84380371916	5873.47930256114	5832.47382894012	1684.99652806337	10828.7453462863	96032.7289056972	96133.755581672	96032.7289056972	8295.64087519054	207699.016035388	1158184.61357515	1153360.03004268	1144008.56277115	405260.204668306	2034210.16583398	none	373702.158511407	375784.693266635	373330.642253282	94270.2634344602	674351.162115272	6228.36930852344	6263.07822111058	6222.17737088804	1571.171057241	11239.1860352545	1197487.67415166	1200111.90026861	1185865.56881879	400500.444344835	2087192.42142482
sip5388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5389	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.166358867581753	0.167234378833679	0.16633654360313	0.0903282069490957	0.251742847097305	362680.302665994	371035.641773111	364148.994655751	158884.445409478	617305.166495704	6044.67171109989	6183.92736288518	6069.14991092918	2648.07409015797	10288.4194415951	Warning: no occurrences in rep rA_t3_16O (t72_16O/t24_16O/t168_16O/t48_16O/t3_16O)	T0.12	t0_16O	t72_16O.t72_18O	1683931.43410919	1659877.73354866	1666281.72528117	281828.027741923	3016179.74124401	28065.5239018198	27664.6288924776	27771.3620880195	4697.13379569872	50269.6623540669	1633742.32000159	1623054.67780239	1633742.32000159	48849.1562956079	3270787.3870615	6685536.62232916	6602687.87844837	6643227.61204882	3004092.42415014	10579173.9560952	none	1321251.13144319	1288842.09177555	1288132.51677524	-114375.59980399	2657189.39421896	22020.8521907199	21480.7015295924	21468.8752795874	-1906.25999673318	44286.4899036493	5960176.01699717	5860616.59490214	5869420.83144837	2186387.2160373	9834884.81609743
sip5390	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0	0	0	0	-83465.1177643344	-78721.8579280934	-80014.6747055222	-119313.96346402	-35449.4199785812	-1391.08529607224	-1312.03096546822	-1333.5779117587	-1988.56605773366	-590.823666309686	none	T0.12	t0_16O	t72_16O.t72_18O	336470.255557052	341054.400548264	335653.354601244	81071.0681958015	628172.730519867	5607.83759261754	5684.24000913773	5594.2225766874	1351.18446993003	10469.5455086644	34764.1746150753	34756.3286885463	34764.1746150753	3804.59603641967	84204.8939350854	1044174.94128623	1057919.53033334	1044174.94128623	277261.534720601	1915880.33084748	none	419935.373321387	419776.258476357	411599.374333426	161821.22986902	709395.614267684	6998.92288868978	6996.27097460595	6859.98957222377	2697.02049781701	11823.2602377948	1211105.1768149	1215363.24618952	1191361.04226552	445757.97173887	2077270.53867988
sip5393	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0218201180206638	0.0369255191772108	0.0263190900895191	0	0.131399289739732	15607.6037928404	17619.8950414077	18245.9494456134	-63985.0200915948	99198.3910601676	260.126729880673	293.664917356795	304.099157426889	-1066.41700152658	1653.30651766946	Warning: no occurrences in rep rC_t168_16O & rC_t24_16O (t48_16O/t72_16O/t3_16O/t168_16O/t24_16O)	T0.12	t0_16O	t72_16O.t72_18O	640564.39469631	643493.012692883	634949.657426047	4974.47759392261	1379962.15792229	10676.0732449385	10724.8835448814	10582.4942904341	82.9079598987102	22999.3692987048	1004719.43598594	1006031.31287358	1004719.43598594	0	1553152.77172754	2926412.62007487	2936510.35095223	2948766.41862424	1195092.5363092	4893850.03083485	Warning: no occurrences in rep rC_t0_16O (t0_16O)	624956.79090347	625873.117651476	612456.549801821	-9886.20677530713	1389508.59104924	10415.9465150578	10431.2186275246	10207.6091633637	-164.770112921785	23158.4765174873	2895197.41248919	2901270.56086941	2911657.32494528	1130723.82362058	4853866.42130964
sip5394	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5395	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5396	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.117736832178886	0.117696462257421	0.116752123029963	0.0159110319562195	0.224123976488609	138567.829181698	141323.090695669	134814.871306723	12419.1019580636	304303.743810726	2309.46381969496	2355.38484492782	2246.91452177872	206.985032634393	5071.7290635121	none	T0.12	t0_16O	t72_16O.t72_18O	1309344.26591935	1283691.30244156	1259684.49954562	150171.313545535	2771640.87285194	21822.4044319892	21394.8550406926	20994.7416590936	2502.85522575892	46194.0145475324	804343.959050175	804618.536901439	804343.959050175	557275.834567647	932004.480308633	4732376.75680824	4655692.44422611	4599382.02823491	1255020.99729218	9074153.45316987	none	1170776.43673766	1142368.21174589	1104354.26676592	-7695.765320009	2618991.62401731	19512.9406122943	19039.4701957648	18405.9044460986	-128.26275533348	43649.8604002885	4455241.09844484	4373046.26283477	4267316.24057001	973168.835023163	8764012.43228876
sip5397	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	6.40198616165661e-05	0	0	0	-116181.708928912	-114393.793188811	-112263.928656964	-205184.934161163	-26378.4654419879	-1936.36181548187	-1906.56321981352	-1871.06547761607	-3419.74890268605	-439.641090699798	Warning: no occurrences in rep rA_t48_16O & rB_t168_16O & rB_t48_16O & rB_t72_16O (t168_16O/t72_16O/t48_16O/t3_16O/t24_16O)	T0.12	t0_16O	t72_16O.t72_18O	418244.360006923	413386.429850689	410484.310616928	96257.4399405992	736300.65046435	6970.73933344872	6889.77383084482	6841.4051769488	1604.29066567665	12271.6775077392	110576.434002611	110712.961432717	110576.434002611	19863.7665294273	218628.053936883	1365309.51402338	1350872.25098479	1348740.43093431	399565.760353761	2358227.99439667	Warning: no occurrences in rep rB_t72_16O (t72_16O/t72_18O)	534426.068935835	527780.2230395	524402.631604969	201685.19628153	883308.902693239	8907.10114893058	8796.33705065834	8740.04386008282	3361.41993802551	14721.8150448873	1597672.9318812	1579659.83736241	1571417.15602592	635855.085053296	2638659.76138195
sip5399	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0399731648618484	0.0459385679647152	0.0385637527480823	0	0.144112862778532	23086.7776370361	24098.4371577428	22166.6371977712	-31042.1469667041	87190.8039516985	384.779627283935	401.640619295714	369.443953296186	-517.369116111735	1453.18006586164	none	T0.12	t0_16O	t72_16O.t72_18O	144529.782123216	148773.069174142	139468.116340951	-91653.8571753952	422593.532702605	2408.82970205359	2479.55115290236	2324.46860568252	-1527.56428625659	7043.22554504341	933541.506349405	932519.214570576	933541.506349405	536190.292853501	1345163.56194608	1367130.85271905	1378838.422093	1367130.85271905	721266.265911454	2035421.30058242	none	121443.004486179	124674.632016399	115644.374155963	-132560.070007761	417774.780348627	2024.05007476966	2077.91053360665	1927.40623593272	-2209.33450012934	6962.91300581046	1320957.29744498	1330641.54777752	1310754.0670116	645529.168384679	2038650.76760567
sip5403	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00679321534983314	0	0	0.0526658022729524	-13601.3491185612	-11030.6201819654	-12513.1646392369	-59988.2133948312	48329.952408908	-226.68915197602	-183.843669699423	-208.552743987282	-999.80355658052	805.499206815133	none	T0.12	t0_16O	t72_16O.t72_18O	353325.87900001	362482.754800441	349836.464901175	-132025.270311695	904325.874845016	5888.76465000016	6041.37924667402	5830.60774835292	-2200.42117186159	15072.0979140836	1333670.62627802	1337210.14886347	1333670.62627802	998631.002745173	1970077.57947993	2393648.26327805	2424658.4132648	2381053.31778027	943915.379811403	3929251.77046299	none	366927.228118571	373513.374982407	362768.096409224	-122825.685088984	916888.386867051	6115.45380197618	6225.22291637344	6046.13494015374	-2047.09475148307	15281.4731144508	2420850.96151517	2446719.65362873	2416209.43790845	973830.391303038	3983256.6164995
sip5404	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0180427911800851	0	0	0.181259602557155	-19121.1931366975	-15699.5786574225	-18492.4450781183	-39729.7353258258	19379.9641905486	-318.686552278291	-261.659644290375	-308.207417968638	-662.16225543043	322.999403175811	none	T0.12	t0_16O	t72_16O.t72_18O	106924.082908531	107921.780575112	103535.404536558	22384.7660949144	208462.696041832	1782.06804847552	1798.69634291854	1725.59007560931	373.079434915239	3474.37826736387	14816.8303226914	14931.6327243125	14816.8303226914	1674.77986074826	36636.9082275397	335589.079048285	338696.97444965	325563.004620777	78296.4064259972	640031.256585162	none	126045.276045229	123621.359232535	120075.975996767	32783.4835887511	229812.386477538	2100.75460075381	2060.35598720891	2001.26626661278	546.391393145853	3830.20644129229	373831.46532168	370096.131764495	359250.904467823	106007.209645402	681972.006602305
sip5406	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
