taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5409	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5410	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0226979449450424	0	0	0.159004012389826	-107226.73864087	-104107.682156509	-110010.080528237	-387778.434013092	157274.598443956	-1787.11231068117	-1735.12803594181	-1833.50134213728	-6462.9739002182	2621.24330739926	Warning: no occurrences in rep rC_t168_16O (t72_16O/t3_16O/t24_16O/t48_16O/t168_16O)	T0.9	t0_16O	t48_16O.t48_18O	138923.763990685	145876.764834548	148242.030160656	-252864.751723943	591533.527735625	2315.39606651142	2431.27941390914	2470.7005026776	-4214.41252873238	9858.89212892708	1137110.63797469	1136033.67523258	1137110.63797469	657234.504584029	1610574.53599574	1414958.16595606	1427787.20490167	1414958.16595606	738955.385676482	2203416.53656994	none	246150.502631555	249984.446991057	247803.908926819	-251430.829706267	816510.801560599	4102.50837719259	4166.40744985095	4130.06514878031	-4190.51382843779	13608.5133593433	1522184.90459693	1531894.88705818	1504828.71638375	763978.111205335	2435917.08159098
sip5411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5415	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5418	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00741307600046884	0	0	0.0496334623930356	-22629.739068593	-17377.421937071	-19740.6408617964	-101203.100498731	80200.6010624184	-377.162317809883	-289.623698951183	-329.01068102994	-1686.71834164551	1336.67668437364	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O & rA_t72_16O (t3_16O/t48_16O/t24_16O/t72_16O/t168_16O)	T0.9	t0_16O	t48_16O.t48_18O	657595.086388525	664098.852041738	642965.656048788	-523208.059789681	1943528.48254421	10959.9181064754	11068.3142006956	10716.0942674798	-8720.13432982802	32392.1413757369	1041202.76819775	1032521.42275551	1041202.76819775	0	2828117.10250544	2356392.9409748	2360719.12683899	2265292.88310718	749338.022904362	4725491.16457914	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t48_16O (t48_16O/t48_18O)	680224.825457118	681476.27397881	651317.642157217	-490655.543217953	1951339.4117547	11337.0804242853	11357.9378996468	10855.2940359536	-8177.5923869659	32522.3235292449	2379022.6800434	2378096.54877606	2302084.54033266	778706.525035584	4763995.00867652
sip5419	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.104252631063472	0.111029992783797	0.109044818410655	0	0.281522790780714	154718.331184198	166941.33913426	156269.216465182	-70191.2617085412	449862.431559747	2578.63885306997	2782.35565223766	2604.48694108636	-1169.85436180902	7497.70719266245	Warning: no occurrences in rep rA_t168_16O & rB_t168_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.9	t0_16O	t48_16O.t48_18O	283707.558652741	286725.776086182	254244.576539381	-311051.475040499	1047168.27187693	4728.45931087902	4778.7629347697	4237.40960898968	-5184.19125067499	17452.8045312822	1545859.74505395	1541150.27807534	1545859.74505395	788158.285139776	2157042.88176017	2113274.86235943	2114601.83024771	2068194.31669661	1269432.0513749	3491196.06509017	none	128989.227468543	119784.436951923	82346.25605934	-520072.966955934	893817.211136459	2149.82045780905	1996.40728253204	1372.43760098899	-8667.8827825989	14896.953518941	1958556.53117524	1947660.49111345	1885754.34519012	998650.592783356	3374235.48364187
sip5424	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0254809841341024	0.0305931279070978	0.0271415655552623	0	0.0866916414988803	34941.5115568073	42972.7344404646	37071.7897721902	-38233.6513911437	157843.09280403	582.358525946788	716.21224067441	617.863162869836	-637.227523185728	2630.71821340051	Warning: no occurrences in rep rC_t168_16O & rC_t3_16O & rC_t48_16O (t3_16O/t168_16O/t48_16O/t24_16O/t72_16O)	T0.9	t0_16O	t48_16O.t48_18O	403362.679868171	413464.400869483	392876.296021077	-392097.363053462	1299222.32705628	6722.71133113619	6891.07334782472	6547.93826701795	-6534.95605089103	21653.7054509381	1272796.61070081	1268837.53884636	1272796.61070081	775754.903467678	2189734.4985697	2079521.97043716	2095766.34058533	2057038.31850735	776808.761010029	3613058.25775915	Warning: no occurrences in rep rC_t48_16O (t48_16O/t48_18O)	368421.168311364	370491.666429019	350851.657440967	-453304.7627515	1260930.54517141	6140.3528051894	6174.86110715031	5847.52762401612	-7555.07937919166	21015.5090861902	2044580.45888035	2052793.60614487	1990946.41799484	768230.109389194	3549660.04379044
sip5425	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0659997266738032	0.0782761682856321	0.0681615951274364	0	0.238135456221893	34230.7661390689	41102.4054286568	35249.8151113906	-37475.5398830192	156184.932004801	570.512768984481	685.040090477614	587.496918523177	-624.592331383653	2603.08220008002	Warning: no occurrences in rep rA_t3_16O & rA_t72_16O & rB_t168_16O & rC_t168_16O & rC_t24_16O & rC_t48_16O (t3_16O/t168_16O/t48_16O/t72_16O/t24_16O)	T0.9	t0_16O	t48_16O.t48_18O	161664.999143661	164422.163244002	164668.743212622	-263465.183910306	603526.493160679	2694.41665239435	2740.36938740003	2744.4790535437	-4391.0863985051	10058.7748860113	610141.106133684	608194.850535983	610141.106133684	0	1298671.1647756	933471.104421006	937039.177023987	927342.129620541	438193.653781114	1503222.38041449	Warning: no occurrences in rep rC_t0_16O (t0_16O) and rep rC_t48_16O (t48_16O/t48_18O)	127434.233004592	123319.757815345	125161.646086867	-313794.784554902	568869.380634123	2123.90388340987	2055.32929692241	2086.02743478111	-5229.91307591503	9481.15634390201	899240.338281937	895936.77159533	879266.868939908	385615.513910961	1464856.45171107
sip5427	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5429	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.152364795483246	0.156744420227655	0.151794819617203	0.0347382808440726	0.300475136711084	198165.251760773	200992.118121943	197159.916396396	36554.0985352983	381190.940319272	3302.75419601288	3349.86863536571	3285.9986066066	609.234975588305	6353.18233865454	Warning: no occurrences in rep rA_t72_16O & rC_t3_16O & rC_t72_16O (t72_16O/t168_16O/t24_16O/t3_16O/t48_16O)	T0.9	t0_16O	t48_16O.t48_18O	729312.559976611	748580.477190229	744933.634708901	-37382.5011772769	1518169.75149882	12155.2093329435	12476.3412865038	12415.5605784817	-623.041686287949	25302.829191647	612493.709740173	606981.266352511	612493.709740173	0	1837481.12922052	2071118.8296934	2104142.22073297	2071118.8296934	1054353.15483567	3313022.91395854	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	531147.308215839	547588.359068286	537180.636216254	-250247.060217484	1314910.00179966	8852.45513693064	9126.4726511381	8953.01060360421	-4170.78433695807	21915.166696661	1872953.57793262	1903150.10261103	1860588.62052139	833790.122307405	3142964.81219345
sip5430	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.000414111414825519	0	0	0	-108422.145509434	-101643.591927008	-100725.159015213	-214416.754056288	-4416.92334984807	-1807.03575849057	-1694.05986545013	-1678.75265025355	-3573.6125676048	-73.6153891641346	Warning: no occurrences in rep rA_t168_16O & rA_t72_16O & rC_t168_16O (t72_16O/t24_16O/t48_16O/t168_16O/t3_16O)	T0.9	t0_16O	t48_16O.t48_18O	428488.561293076	435301.12366497	407783.733340977	-1866.59152393567	986054.579260042	7141.47602155127	7255.0187277495	6796.39555568295	-31.1098587322612	16434.2429876674	723157.502041821	723029.604477547	723157.502041821	426820.8762086	934960.943474524	1580134.62462797	1593631.85180749	1562090.40608651	737730.272942459	2632314.89153313	none	536910.706802511	536944.715591978	507081.583612136	89229.7939539641	1092171.18589961	8948.51178004184	8949.07859319963	8451.35972686894	1487.16323256607	18202.8530983268	1688556.77013741	1695275.44373449	1659237.76281947	827135.62073112	2768144.78974688
sip5431	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5432	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0454224019765075	0.056405818244283	0.0481187735894374	0	0.165930694069138	28078.3697856789	30401.5312385575	29017.7419113461	-45092.9098367171	110612.710816408	467.972829761315	506.692187309291	483.629031855769	-751.548497278618	1843.54518027347	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t72_16O & rB_t168_16O & rC_t72_16O (t168_16O/t72_16O/t24_16O/t3_16O/t48_16O)	T0.9	t0_16O	t48_16O.t48_18O	50544.0338869334	55412.9921773957	54371.8507203506	-341291.011095112	466861.213456254	842.400564782223	923.549869623262	906.197512005844	-5688.18351825187	7781.02022427089	867867.607250463	862338.12321754	867867.607250463	0	1625892.35075226	968955.67502433	973164.107572332	968955.67502433	663382.986722295	1273998.77813675	Warning: no occurrences in rep rA_t0_16O (t0_16O)	22465.6641012545	25011.4609388382	23322.9503581565	-371694.545907452	450226.218850405	374.427735020909	416.857682313971	388.715839302608	-6194.90909845753	7503.77031417342	940877.305238651	942762.576333775	941060.099154224	626005.13015202	1263107.60311901
sip5433	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0349764739687021	0.0434254441991882	0.0299727702820102	0	0.157592155469756	42727.7252534938	45013.9961302198	37102.934439846	-57821.9980776895	190607.55896471	712.128754224897	750.233268836996	618.382240664099	-963.699967961492	3176.79264941183	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O (t24_16O/t72_16O/t168_16O/t48_16O/t3_16O)	T0.9	t0_16O	t48_16O.t48_18O	354446.782267839	353371.430997831	347790.84473579	-272443.045685163	1031831.39170247	5907.44637113065	5889.52384996385	5796.51407892984	-4540.71742808606	17197.1898617078	1245021.74099424	1238642.38423307	1245021.74099424	44778.4251644002	1940278.31715004	1953915.30552991	1945385.24622873	1917016.91951671	1198800.30721911	3055201.05176384	none	311719.057014345	308357.434867611	301361.322255407	-316922.499960866	1001340.6831959	5195.31761690575	5139.29058112685	5022.68870425678	-5282.04166601443	16689.0113865984	1911187.58027642	1900371.25009851	1857331.69765117	1132684.55528477	3023803.47173795
sip5434	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.163458325841634	0.169544185600045	0.168362548942193	0	0.365842283425842	92674.0499841116	92047.4517307598	92262.999395063	-4576.31424146822	189800.60656386	1544.56749973519	1534.12419551266	1537.71665658438	-76.2719040244703	3163.34344273099	Warning: no occurrences in rep rA_t168_16O & rB_t168_16O & rB_t24_16O (t72_16O/t3_16O/t24_16O/t48_16O/t168_16O)	T0.9	t0_16O	t48_16O.t48_18O	177748.643893982	184426.534560513	184999.482299422	-170692.069262911	563793.877831991	2962.47739823304	3073.77557600856	3083.32470499037	-2844.86782104851	9396.56463053318	767797.526888819	763207.871405388	767797.526888819	0	1308883.04127994	1123294.81467678	1132060.94052641	1115779.58437524	731172.373478068	1538189.79557956	Warning: no occurrences in rep rA_t0_16O (t0_16O)	85074.5939098708	92379.0828297536	93539.036340451	-277936.434394034	487470.690659368	1417.90989849785	1539.65138049589	1558.98393900751	-4632.27390656724	8124.51151098947	1030620.76469267	1040013.48879565	1024120.58913903	644383.243942788	1466722.97922818
sip5435	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5436	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5439	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5441	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.187061958573452	0.188880076344642	0.184928530750519	0.024877480724622	0.392984500686522	287948.168373295	275759.474087168	272869.385805392	35119.6897113571	527341.67070463	4799.13613955492	4595.99123478613	4547.82309675654	585.328161855952	8789.02784507717	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t3_16O (t72_16O/t24_16O/t48_16O/t168_16O/t3_16O)	T0.9	t0_16O	t48_16O.t48_18O	64670.9498171497	70091.6138954691	27687.6965115847	-915927.720134249	1136302.82886692	1077.84916361916	1168.19356492448	461.461608526411	-15265.4620022375	18938.3804811153	1565795.50560272	1556793.37349033	1565795.50560272	0	2515946.18622196	1695137.40523702	1696976.60128127	1616015.14500209	392968.30066345	3647677.30183367	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t48_16O (t48_16O/t48_18O)	-223277.218556146	-205667.860191699	-246022.91821664	-1260560.22383928	945458.980848501	-3721.28697593576	-3427.79766986165	-4100.38197027735	-21009.337063988	15757.6496808083	1407189.23686373	1421217.1271941	1354804.23457642	36639.0973523285	3422060.41638372
sip5442	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5443	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0167323411507222	0	0	0.18016493806173	-104976.612138927	-105739.5163161	-96269.3000898913	-356509.01002654	120566.563333404	-1749.61020231545	-1762.325271935	-1604.48833483152	-5941.81683377566	2009.44272222339	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t24_16O (t72_16O/t24_16O/t48_16O/t3_16O/t168_16O)	T0.9	t0_16O	t48_16O.t48_18O	604740.540005689	599648.167951622	598706.038117549	246090.751935146	993697.517037047	10079.0090000948	9994.13613252703	9978.43396862582	4101.51253225243	16561.6252839508	0	0	0	0	0	1209481.08001138	1199296.33590324	1197412.0762351	492181.503870291	1987395.03407409	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t48_16O (t48_16O/t48_18O)	709717.152144616	705387.684267722	704172.662003253	293794.920055204	1168261.08049888	11828.6192024103	11756.461404462	11736.2110333876	4896.58200092006	19471.0180083146	1314457.69215031	1305035.85221934	1297261.20423628	587773.462217301	2101152.58506088
sip5444	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00541442933401362	0	0	0.0566952058714124	-48257.7794424591	-54289.4711950556	-46377.0111817164	-192203.393145877	46799.1840865514	-804.296324040985	-904.824519917594	-772.950186361939	-3203.38988576461	779.986401442524	Warning: no occurrences in rep rC_t168_16O & rC_t72_16O (t48_16O/t3_16O/t72_16O/t168_16O/t24_16O)	T0.9	t0_16O	t48_16O.t48_18O	583507.752680623	588973.963728552	528563.214603647	-683647.530300837	2179673.32867659	9725.12921134372	9816.2327288092	8809.38691006079	-11394.1255050139	36327.8888112765	1308426.68171908	1301248.43158025	1308426.68171908	0	3235641.54565993	2475442.18708032	2479196.35903736	2444642.00169269	791138.653049393	5397238.35323124	Warning: no occurrences in rep rC_t0_16O (t0_16O)	631765.532123082	643263.434923607	575868.125503982	-650588.057746446	2202700.25914981	10529.4255353847	10721.0572487268	9597.80209173301	-10843.1342957741	36711.6709858302	2523699.96652278	2533485.83023241	2489380.29401206	844241.086472879	5446132.94454201
sip5446	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0789575359659613	0.10629391436383	0.0774682213103033	0	0.366574233837989	13582.2817584733	13697.5506996956	12785.8112725013	-26619.7148563339	59144.7405889978	226.371362641221	228.292511661594	213.096854541689	-443.661914272231	985.745676483297	none	T0.9	t0_16O	t48_16O.t48_18O	183936.08714652	181179.908925236	172467.11786035	43918.1672819272	356606.378975543	3065.60145244201	3019.66514875393	2874.45196433917	731.969454698787	5943.43964959238	10284.9901087668	10351.9014573086	10284.9901087668	791.486209054676	23644.4187549449	378157.164401808	372711.71930778	351147.18628418	91364.5961858063	731286.699779848	none	170353.805388047	167482.35822554	164022.49429804	26255.7537696418	350085.670595552	2839.23008980078	2791.37263709233	2733.70823830067	437.595896160697	5834.76117659253	364574.882643334	359014.168608084	345806.596764934	84171.0087828883	708702.987395418
sip5447	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5448	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5450	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0210312005745806	0	0	0.100773395519145	-3792.78063588894	-13450.6923450958	-5905.03924409876	-145867.666173847	74424.9223569598	-63.2130105981489	-224.178205751596	-98.4173207349794	-2431.12776956412	1240.415372616	Warning: no occurrences in rep rA_t3_16O (t168_16O/t3_16O/t72_16O/t24_16O/t48_16O)	T0.9	t0_16O	t48_16O.t48_18O	581833.661224695	573363.461152246	551469.484565258	9344.73248278228	1440625.72441127	9697.22768707826	9556.05768587077	9191.15807608764	155.745541379705	24010.4287401878	169677.393227232	169676.748578378	169677.393227232	159780.876269828	185051.56905103	1333344.71567662	1316403.67088287	1270268.31779988	189527.979219522	3049318.94788111	none	585626.441860584	586814.153497342	560623.20461954	10473.5216997428	1450852.05183005	9760.44069767641	9780.23589162237	9343.7200769923	174.558694995712	24180.8675305008	1337137.49631251	1329854.36322797	1278760.99136893	187840.46391421	3064998.64619336
sip5457	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5459	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0707928532872744	0.0701006492885243	0.0654931077880223	0	0.169558269612303	64226.5319701176	60564.2232641629	59504.1697237463	-12155.7808098684	142894.990922567	1070.44219950196	1009.40372106938	991.736162062439	-202.59634683114	2381.58318204279	none	T0.9	t0_16O	t48_16O.t48_18O	245041.188265128	245217.035722204	236134.957516259	-230453.032370106	777852.975941251	4084.0198044188	4086.95059537006	3935.58262527098	-3840.88387283511	12964.2162656875	769218.657848339	764200.297887487	769218.657848339	0	1491395.41935215	1259301.0343786	1254634.36933189	1207799.30259434	633125.127769851	2157991.67403121	Warning: no occurrences in rep rA_t0_16O (t0_16O)	180814.656295011	184652.812458041	177677.787218552	-308577.819140495	737507.756463211	3013.57760491684	3077.54687430068	2961.29645364253	-5142.96365234157	12291.7959410535	1195074.50240848	1194070.14606773	1162877.973594	573556.850400813	2078559.28426274
sip5461	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0815212437788534	0.0820784085617478	0.0813452373194957	0.0179468509539632	0.153562989337285	65918.9367913752	70282.8117107569	66277.7112540198	9580.31273773198	159349.096376922	1098.64894652292	1171.38019517928	1104.62852090033	159.6718789622	2655.81827294871	Warning: no occurrences in rep rC_t168_16O (t3_16O/t72_16O/t168_16O/t48_16O/t24_16O)	T0.9	t0_16O	t48_16O.t48_18O	-21487.8828044221	-22338.4331055538	-36214.8185453746	-672828.526573133	785166.238810186	-358.131380073701	-372.307218425897	-603.580309089576	-11213.8087762189	13086.1039801698	1241156.40704939	1245797.82238339	1241156.40704939	265938.058307105	2278695.1292091	1198180.64144055	1201120.95617229	1188740.70789823	446897.51710835	2466811.49468214	none	-87406.8195957972	-92621.2448163107	-113418.71206188	-748565.495279435	719013.787577249	-1456.78032659662	-1543.68741360518	-1890.31186769799	-12476.0915879906	11983.5631262875	1132261.70464917	1130838.14446153	1102800.44959996	334134.704031359	2393266.9928521
sip5464	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.220916545730707	0.216470910194814	0.214509137536185	0.0705905899832279	0.399007579537117	150704.956001426	144042.231422533	139929.870205304	46472.0040546771	263277.973975582	2511.74926669043	2400.70385704221	2332.16450342173	774.533400911285	4387.96623292637	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t24_16O & rB_t3_16O & rC_t24_16O & rC_t3_16O (t72_16O/t48_16O/t168_16O/t3_16O/t24_16O)	T0.9	t0_16O	t48_16O.t48_18O	486275.91634559	485059.476522275	459892.327219875	-23763.9620670449	1182010.636493	8104.59860575983	8084.32460870459	7664.87212033125	-396.066034450748	19700.1772748834	199726.270690201	197928.73425399	199726.270690201	0	599178.812070604	1172278.10338138	1168047.68729854	1119510.92512995	270532.215646756	2517890.70367774	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rA_t48_16O (t48_16O/t48_18O)	335570.960344164	341017.245099743	314671.720948697	-174543.940681898	1047521.53222328	5592.8493390694	5683.62075166238	5244.5286824783	-2909.06567803164	17458.6922037214	1021573.14737995	1024005.45587601	986133.235404216	115689.969364559	2366990.42893487
sip5465	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.041998977828317	0.0504694156127158	0.0453836736779404	0	0.143364187216841	20270.462603192	23113.6293231669	21407.7236869244	-26717.3576952035	76424.5221481082	337.841043386533	385.227155386115	356.795394782073	-445.289294920059	1273.7420358018	none	T0.9	t0_16O	t48_16O.t48_18O	140090.45729703	145402.988263893	138617.509951464	-81732.0175657493	380575.514963665	2334.84095495049	2423.38313773154	2310.29183252439	-1362.20029276249	6342.92524939441	498459.89025463	497224.325824168	498459.89025463	340337.782091816	734332.159579026	778640.804848689	788030.302351953	776316.689086235	382682.091045918	1219801.92541596	none	119819.994693838	122289.358940726	118630.730660934	-110200.073402297	363992.061531027	1996.99991156396	2038.15598234543	1977.17884434891	-1836.66789003828	6066.53435885045	758370.342245497	764916.673028786	750300.023618342	364643.633391912	1196814.52578548
sip5466	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0263045410185446	0	0	0.150641905896306	-62773.6125803898	-61723.3668653459	-60048.5621000913	-242305.554961919	98297.3293640609	-1046.22687633983	-1028.7227810891	-1000.80936833485	-4038.42591603199	1638.28882273435	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t72_16O (t48_16O/t168_16O/t24_16O/t3_16O/t72_16O)	T0.9	t0_16O	t48_16O.t48_18O	150903.670400502	154413.813310568	152827.838203723	-44763.9636556417	357871.231582126	2515.06117334169	2573.56355517613	2547.13063672872	-746.066060927361	5964.52052636876	686113.784099253	684238.714079734	686113.784099253	292630.035724694	1006751.62823263	987921.124900256	993066.34070087	987921.124900256	761471.394887217	1238971.11479818	none	213677.282980891	216137.180175914	211753.73250985	-56972.895661633	514446.991141912	3561.28804968152	3602.28633626523	3529.22887516418	-949.548261027214	8574.11651903186	1050694.73748065	1054789.70756622	1050711.75248986	754155.763677763	1393034.4680881
sip5468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5472	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
